best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
5542, 5792, 8.1, 0|0|0|, False|False|False|, SEQUENTIAL, 0, 100, False|False|False|, 0|6|6|, 10.0, 4.5, left|right|left|, 2|14|7|, 50, 15, 15.0, 58.0|58.0|3.0|, 3.943204710720704e-14, 13|1|9|, 2|8|1|, False, 7|31|17|, 0.9, , True|True|False|, 6326, 
5542, 5735, 8.1, 0|1|0|, False|False|False|, BEST, 3, 100, False|False|False|, 0|8|2|, 10.0, 4.5, right|left|left|, 8|11|3|, 50, 15, 15.0, 61.0|53.0|30.0|, 4.48740924254486e-11, 8|4|9|, 8|2|1|, False, 35|32|10|, 0.9, , True|True|False|, 6326, 
5542, 5542, 8.1, 0|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 3|0|6|, 10.0, 4.5, right|right|left|, 4|7|10|, 50, 15, 15.0, 37.0|96.0|37.0|, , 2|14|11|, 1|7|4|, True, 35|34|18|, 0.9, , False|False|False|, 6326, 
5542, 5542, 8.1, 0|1|0|, False|False|True|, BEST, 9, 100, False|False|False|, 1|5|20|, 10.0, 4.5, right|right|right|, 1|28|31|, 50, 15, 15.0, 21.0|87.0|47.0|, , 3|11|3|, 0|22|11|, True, 3|4|0|, 0.9, , False|True|True|, 6326, 
5542, 5542, 8.1, 0|0|0|, False|False|False|, BEST, 12, 100, False|False|False|, 1|19|4|, 10.0, 4.5, left|right|left|, 1|25|6|, 50, 15, 15.0, 17.0|28.0|49.0|, , 5|13|10|, 0|6|2|, True, 3|9|17|, 0.9, , False|True|False|, 6326, 
5542, 5542, 8.1, 0|0|0|, False|False|False|, BEST, 15, 100, False|False|False|, 2|2|2|, 10.0, 4.5, left|right|right|, 4|2|3|, 50, 15, 15.0, 51.0|23.0|31.0|, , 5|13|13|, 2|0|1|, True, 13|32|45|, 0.9, , False|False|False|, 6326, 
5542, 5566, 8.1, 0|0|0|, False|False|False|, BEST, 18, 100, False|False|False|, 9|4|13|, 10.0, 4.5, right|left|left|, 23|14|17|, 50, 15, 15.0, 72.0|84.0|26.0|, 0.05166560687888458, 2|7|11|, 14|10|4|, False, 6|20|19|, 0.9, , True|False|True|, 6326, 
5542, 5542, 8.1, 0|0|0|, False|False|False|, BEST, 21, 100, False|False|False|, 1|0|16|, 10.0, 4.5, right|left|left|, 1|2|18|, 50, 15, 15.0, 18.0|61.0|16.0|, , 7|10|6|, 0|2|2|, True, 48|13|42|, 0.9, , False|True|True|, 6326, 
5542, 5542, 8.1, 0|0|0|, False|False|False|, BEST, 24, 100, False|False|False|, 2|2|0|, 10.0, 4.5, right|left|right|, 5|7|28|, 50, 15, 15.0, 72.0|86.0|90.0|, , 11|3|8|, 3|5|28|, True, 28|29|13|, 0.9, , False|True|True|, 6326, 
5542, 5542, 8.1, 0|0|1|, False|False|False|, BEST, 27, 100, False|False|False|, 5|2|0|, 10.0, 4.5, left|right|left|, 11|10|4|, 50, 15, 15.0, 72.0|64.0|63.0|, , 5|9|2|, 6|8|3|, True, 31|32|41|, 0.9, , False|True|False|, 6326, 
5533, 5533, 8.1, 0, , BEST, 30, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 12, 1, True, , 0.9, 17, False, 6326, 
5533, 5533, 8.1, 0, , SEQUENTIAL, 47, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 8, 1, True, , 0.9, 48, False, 6326, 
5533, 5533, 8.1, 0, , SEQUENTIAL, 95, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 8, 1, True, , 0.9, 48, False, 6326, 
5533, 5533, 7.29, 0, , SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 1, 1, True, , 0.9, 47, True, 6326, 
5533, 5533, 7.29, 0, , SEQUENTIAL, 47, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 8, 1, True, , 0.9, 48, False, 6326, 
5533, 5720, 7.29, 2|1|0|, False|False|False|, SEQUENTIAL, 95, 100, False|False|False|, 24|2|0|, 10.0, 4.5, right|right|right|, 42|40|2|, 50, 15, 15.0, 45.0|91.0|88.0|, 7.2387143343419234e-12, 2|1|11|, 16|37|2|, False, 2|5|38|, 0.9, , True|True|False|, 6326, 
5533, 5533, 7.29, 0|0|0|, False|False|False|, BEST, 98, 100, False|False|False|, 0|21|11|, 10.0, 4.5, left|left|left|, 4|45|18|, 50, 15, 15.0, 71.0|66.0|47.0|, , 3|12|14|, 4|24|7|, True, 9|48|19|, 0.9, , False|True|True|, 6326, 
5533, 5533, 6.561, 0|0|0|, False|False|False|, BEST, 0, 100, False|False|False|, 0|0|0|, 10.0, 4.5, left|left|left|, 3|1|1|, 50, 15, 15.0, 77.0|5.0|91.0|, , 6|6|1|, 3|1|1|, True, 10|2|5|, 0.9, , False|False|False|, 6326, 
5533, 5533, 6.561, 1|1|0|, False|False|False|, BEST, 3, 100, False|False|False|, 27|14|13|, 10.0, 4.5, right|right|right|, 28|20|21|, 50, 15, 15.0, 8.0|25.0|25.0|, , 4|11|7|, 0|5|8|, True, 16|28|8|, 0.9, , True|True|True|, 6326, 
5533, 5533, 6.561, 1|1|1|, False|False|False|, BEST, 6, 100, False|False|False|, 12|2|2|, 10.0, 4.5, left|right|left|, 13|5|15|, 50, 15, 15.0, 5.0|35.0|81.0|, , 11|6|10|, 0|2|12|, True, 23|22|36|, 0.9, , True|False|True|, 6326, 
5533, 5533, 6.561, 0|0|1|, False|False|False|, BEST, 9, 100, False|False|False|, 0|3|6|, 10.0, 4.5, left|left|right|, 1|6|8|, 50, 15, 15.0, 35.0|51.0|33.0|, , 6|10|8|, 1|3|1|, True, 27|9|40|, 0.9, , False|False|True|, 6326, 
5533, 5533, 6.561, 0|0|2|, False|False|False|, BEST, 12, 100, False|False|False|, 0|9|1|, 10.0, 4.5, right|right|right|, 1|14|18|, 50, 15, 15.0, 83.0|25.0|81.0|, , 1|13|6|, 1|5|15|, True, 47|31|23|, 0.9, , False|True|True|, 6326, 
5529, 5529, 6.561, 0|0|0|, False|False|False|, BEST, 15, 100, False|False|False|, 7|8|1|, 10.0, 4.5, right|left|right|, 11|24|5|, 50, 15, 15.0, 48.0|77.0|67.0|, , 12|13|7|, 4|16|4|, True, 34|33|43|, 0.9, , True|True|False|, 6326, 
5529, 5529, 6.561, 0|1|0|, False|False|False|, BEST, 18, 100, False|False|False|, 1|4|1|, 10.0, 4.5, right|left|right|, 3|36|1|, 50, 15, 15.0, 62.0|80.0|7.0|, , 2|1|13|, 2|31|0|, True, 30|37|44|, 0.9, , False|True|False|, 6326, 
5529, 5529, 6.561, 0|0|1|, False|False|False|, BEST, 21, 100, False|False|False|, 2|1|3|, 10.0, 4.5, right|left|left|, 6|1|11|, 50, 15, 15.0, 60.0|47.0|42.0|, , 10|14|6|, 4|0|7|, True, 24|19|12|, 0.9, , False|False|True|, 6326, 
5529, 5690, 6.561, 0|0|0|, True|False|False|, BEST, 24, 100, False|False|False|, 1|0|8|, 10.0, 4.5, right|right|left|, 10|5|20|, 50, 15, 15.0, 92.0|92.0|65.0|, 2.2022813239504134e-11, 8|12|2|, 9|5|12|, False, 0|43|32|, 0.9, , False|False|True|, 6326, 
5529, 5529, 6.561, 0|0|0|, False|False|False|, BEST, 27, 100, False|False|False|, 15|1|2|, 10.0, 4.5, left|left|right|, 23|1|4|, 50, 15, 15.0, 29.0|65.0|46.0|, , 7|8|13|, 8|0|2|, True, 32|1|40|, 0.9, , True|False|False|, 6326, 
5529, 5529, 6.561, 0|0|0|, False|False|False|, BEST, 30, 100, False|False|False|, 0|15|0|, 10.0, 4.5, right|right|right|, 4|15|31|, 50, 15, 15.0, 80.0|13.0|98.0|, , 2|14|14|, 4|0|31|, True, 43|26|4|, 0.9, , False|True|True|, 6326, 
5463, 5463, 6.561, 0|0|0|, False|False|False|, BEST, 33, 100, False|False|False|, 1|5|4|, 10.0, 4.5, right|right|right|, 2|11|7|, 50, 15, 15.0, 80.0|47.0|66.0|, , 13|10|14|, 1|6|3|, True, 29|33|39|, 0.9, , False|True|False|, 6326, 
5463, 5463, 6.561, 0|0|0|, False|False|False|, BEST, 36, 100, False|False|False|, 2|1|0|, 10.0, 4.5, right|left|right|, 2|3|5|, 50, 15, 15.0, 17.0|36.0|49.0|, , 3|7|5|, 0|2|5|, True, 40|4|37|, 0.9, , False|False|False|, 6326, 
5463, 5463, 6.561, 0|0|0|, False|False|False|, BEST, 39, 100, False|False|False|, 3|2|1|, 10.0, 4.5, left|right|right|, 4|3|11|, 50, 15, 15.0, 28.0|36.0|82.0|, , 5|11|12|, 1|1|10|, True, 18|5|23|, 0.9, , False|False|True|, 6326, 
5463, 5463, 6.561, 0|0|0|, False|False|False|, BEST, 42, 100, False|False|False|, 0|0|5|, 10.0, 4.5, right|left|right|, 3|1|26|, 50, 15, 15.0, 67.0|50.0|83.0|, , 11|13|14|, 3|1|21|, True, 42|1|10|, 0.9, , False|False|True|, 6326, 
5463, 5532, 6.561, 0|0|1|, False|False|False|, BEST, 45, 100, False|False|False|, 1|8|13|, 10.0, 4.5, left|right|left|, 8|29|14|, 50, 15, 15.0, 62.0|66.0|14.0|, 2.7080692739225983e-05, 10|10|10|, 7|21|0|, False, 47|18|21|, 0.9, , False|True|True|, 6326, 
5463, 5463, 6.561, 0|0|0|, False|False|False|, BEST, 48, 100, False|False|False|, 0|1|2|, 10.0, 4.5, left|left|right|, 1|3|6|, 50, 15, 15.0, 71.0|64.0|61.0|, , 12|5|2|, 1|2|4|, True, 6|7|12|, 0.9, , False|False|False|, 6326, 
5463, 5463, 6.561, 0|0|0|, False|False|False|, BEST, 51, 100, False|False|False|, 0|3|4|, 10.0, 4.5, left|right|right|, 2|4|16|, 50, 15, 15.0, 61.0|42.0|78.0|, , 10|12|12|, 2|1|12|, True, 13|32|20|, 0.9, , True|True|True|, 6326, 
5463, 5463, 6.561, 0|0|0|, False|False|False|, BEST, 54, 100, False|False|False|, 11|12|6|, 10.0, 4.5, left|right|right|, 29|15|12|, 50, 15, 15.0, 66.0|44.0|66.0|, , 7|12|9|, 18|3|6|, True, 30|7|13|, 0.9, , True|True|True|, 6326, 
5463, 5463, 6.561, 0|0|0|, False|False|False|, BEST, 57, 100, False|False|False|, 1|0|30|, 10.0, 4.5, left|right|left|, 10|1|34|, 50, 15, 15.0, 86.0|67.0|25.0|, , 12|1|12|, 9|1|4|, True, 19|43|45|, 0.9, , True|False|True|, 6326, 
5463, 5463, 6.561, 0|0|0|, False|False|False|, BEST, 60, 100, False|False|False|, 2|11|0|, 10.0, 4.5, left|left|left|, 2|28|8|, 50, 15, 15.0, 36.0|63.0|90.0|, , 9|2|7|, 0|17|8|, True, 3|37|11|, 0.9, , False|True|True|, 6326, 
5436, 5436, 6.561, 0, , BEST, 63, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 10, 1, True, , 0.9, 17, False, 6326, 
5403, 5403, 6.561, 0, , SEQUENTIAL, 80, 100, , 1, 10.0, 4.5, , , 50, 15, 15.0, , , 3, 0, True, , 0.9, 31, False, 6326, 
5339, 5339, 5.9049000000000005, 0, , SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 6, 1, True, , 0.9, 24, False, 6326, 
5324, 5324, 5.9049000000000005, 0, , SEQUENTIAL, 24, 100, , 1, 10.0, 4.5, , , 50, 15, 15.0, , , 2, 0, True, , 0.9, 29, False, 6326, 
5311, 5311, 5.9049000000000005, 0, , SEQUENTIAL, 53, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 12, 1, True, , 0.9, 14, False, 6326, 
5311, 5502, 5.9049000000000005, 0|0|0|, False|False|False|, SEQUENTIAL, 67, 100, False|False|False|, 7|0|0|, 10.0, 4.5, right|right|right|, 22|5|1|, 50, 15, 15.0, 81.0|93.0|88.0|, 8.959896546842352e-15, 3|4|4|, 15|5|1|, False, 22|43|41|, 0.9, , True|True|False|, 6326, 
5311, 5311, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 70, 100, False|False|False|, 1|23|7|, 10.0, 4.5, right|right|left|, 2|25|9|, 50, 15, 15.0, 67.0|18.0|24.0|, , 11|12|11|, 1|2|2|, True, 45|15|24|, 0.9, , False|True|True|, 6326, 
5311, 5311, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 73, 100, False|False|False|, 2|5|1|, 10.0, 4.5, right|right|right|, 3|8|1|, 50, 15, 15.0, 25.0|50.0|9.0|, , 12|5|9|, 1|3|0|, True, 45|29|44|, 0.9, , False|False|False|, 6326, 
5311, 5525, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 76, 100, False|False|False|, 5|2|0|, 10.0, 4.5, right|left|right|, 26|5|3|, 50, 15, 15.0, 83.0|57.0|47.0|, 1.822617359954049e-16, 14|3|5|, 21|3|3|, False, 10|15|39|, 0.9, , True|False|True|, 6326, 
5311, 5360, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 79, 100, False|False|False|, 27|3|2|, 10.0, 4.5, left|right|left|, 29|8|6|, 50, 15, 15.0, 9.0|76.0|80.0|, 0.0002489662964879963, 9|13|8|, 2|5|4|, False, 44|21|17|, 0.9, , True|False|True|, 6326, 
5311, 5311, 5.9049000000000005, 1|0|0|, False|False|False|, BEST, 82, 100, False|False|False|, 32|1|3|, 10.0, 4.5, right|right|right|, 42|1|4|, 50, 15, 15.0, 32.0|29.0|32.0|, , 14|9|5|, 9|0|1|, True, 2|48|41|, 0.9, , True|False|False|, 6326, 
5311, 5311, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 85, 100, False|False|False|, 2|4|18|, 10.0, 4.5, right|left|left|, 2|13|34|, 50, 15, 15.0, 5.0|76.0|52.0|, , 11|13|2|, 0|9|16|, True, 14|21|41|, 0.9, , False|True|True|, 6326, 
5311, 5311, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 88, 100, False|False|False|, 10|1|1|, 10.0, 4.5, left|right|left|, 28|1|2|, 50, 15, 15.0, 76.0|55.0|86.0|, , 3|4|3|, 18|0|1|, True, 33|20|14|, 0.9, , True|False|False|, 6326, 
5311, 5311, 5.9049000000000005, 1|0|1|, False|False|False|, BEST, 91, 100, False|False|False|, 23|5|3|, 10.0, 4.5, left|right|right|, 32|25|5|, 50, 15, 15.0, 33.0|84.0|27.0|, , 8|14|6|, 8|20|1|, True, 43|22|39|, 0.9, , True|True|True|, 6326, 
5311, 5311, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 94, 100, False|False|False|, 1|2|0|, 10.0, 4.5, right|right|left|, 3|3|2|, 50, 15, 15.0, 56.0|22.0|91.0|, , 12|1|1|, 2|1|2|, True, 44|4|5|, 0.9, , False|False|False|, 6326, 
5310, 5310, 5.9049000000000005, 0, , BEST, 97, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 2, 1, True, , 0.9, 30, False, 6326, 
5289, 5289, 5.3144100000000005, 0, , SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 50, 15, 15.0, , , 13, 0, True, , 0.9, 14, False, 6326, 
5255, 5255, 5.3144100000000005, 0, , SEQUENTIAL, 14, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 9, 1, True, , 0.9, 9, False, 6326, 
5196, 5196, 5.3144100000000005, 0, , SEQUENTIAL, 23, 100, , 1, 10.0, 4.5, , , 50, 15, 15.0, , , 14, 0, True, , 0.9, 26, False, 6326, 
5181, 5181, 5.3144100000000005, 0, , SEQUENTIAL, 49, 100, , 1, 10.0, 4.5, , , 50, 15, 15.0, , , 6, 0, True, , 0.9, 31, False, 6326, 
5181, 5181, 5.3144100000000005, 0|1|0|, False|False|False|, SEQUENTIAL, 80, 100, False|False|False|, 0|9|9|, 10.0, 4.5, left|right|left|, 1|20|10|, 50, 15, 15.0, 99.0|67.0|16.0|, , 7|12|2|, 1|10|1|, True, 12|21|29|, 0.9, , False|True|True|, 6326, 
5181, 5509, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 83, 100, False|False|False|, 0|13|5|, 10.0, 4.5, left|left|left|, 4|14|5|, 50, 15, 15.0, 95.0|21.0|26.0|, 1.5695843376639438e-27, 9|9|14|, 4|1|0|, False, 9|15|17|, 0.9, , False|True|True|, 6326, 
5181, 5181, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 86, 100, False|False|False|, 3|2|4|, 10.0, 4.5, right|left|right|, 3|7|7|, 50, 15, 15.0, 8.0|67.0|60.0|, , 12|7|12|, 0|5|3|, True, 42|48|28|, 0.9, , False|False|False|, 6326, 
5181, 5181, 5.3144100000000005, 2|1|3|, False|True|False|, BEST, 89, 100, False|False|False|, 4|19|5|, 10.0, 4.5, right|right|right|, 19|39|19|, 50, 15, 15.0, 64.0|51.0|45.0|, , 9|14|8|, 13|19|11|, True, 25|0|23|, 0.9, , True|True|True|, 6326, 
5181, 5491, 5.3144100000000005, 0|1|0|, False|False|False|, BEST, 92, 100, False|False|False|, 7|7|8|, 10.0, 4.5, left|left|right|, 20|12|16|, 50, 15, 15.0, 68.0|45.0|49.0|, 4.642454901460241e-26, 9|8|10|, 13|4|8|, False, 24|24|16|, 0.9, , True|False|True|, 6326, 
5181, 5229, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 95, 100, False|False|False|, 10|6|2|, 10.0, 4.5, right|left|left|, 11|10|10|, 50, 15, 15.0, 9.0|48.0|64.0|, 0.00011951761027132463, 8|5|9|, 1|4|8|, False, 32|32|46|, 0.9, , True|False|True|, 6326, 
5181, 5181, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 98, 100, False|False|False|, 24|1|0|, 10.0, 4.5, left|right|left|, 26|1|1|, 50, 15, 15.0, 13.0|37.0|75.0|, , 8|2|11|, 2|0|1|, True, 31|46|2|, 0.9, , True|False|False|, 6326, 
5181, 5187, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 0, 100, False|False|False|, 1|17|4|, 10.0, 4.5, right|left|left|, 14|18|13|, 50, 15, 15.0, 89.0|15.0|70.0|, 0.28523241244577524, 3|6|13|, 13|1|9|, False, 3|33|37|, 0.9, , False|True|True|, 6326, 
5181, 5330, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 3, 100, False|False|False|, 3|5|3|, 10.0, 4.5, right|left|right|, 4|6|7|, 50, 15, 15.0, 8.0|4.0|42.0|, 2.956460396325582e-14, 1|7|11|, 1|1|4|, False, 26|19|41|, 0.9, , False|True|False|, 6326, 
5181, 5181, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 0|14|22|, 10.0, 4.5, left|right|right|, 2|23|38|, 50, 15, 15.0, 45.0|45.0|36.0|, , 12|2|7|, 2|9|16|, True, 9|2|4|, 0.9, , False|True|True|, 6326, 
5147, 5147, 4.7829690000000005, 0, , BEST, 9, 100, , 1, 10.0, 4.5, , , 50, 15, 15.0, , , 12, 0, True, , 0.9, 45, False, 6326, 
5104, 5104, 4.7829690000000005, 0, , SEQUENTIAL, 54, 100, , 1, 10.0, 4.5, , , 50, 15, 15.0, , , 6, 0, True, , 0.9, 20, False, 6326, 
5095, 5095, 4.7829690000000005, 0, , SEQUENTIAL, 74, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 12, 1, True, , 0.9, 39, False, 6326, 
best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
, , , , , , , 100, , , 10.0, 4.5, , , 50, 15, 15.0, , , , , , , 0.9, , , , 
6568, 6568, 10.0, 0, False, P_AND_S, 0, 100, False, 1, 10.0, 4.5, right, , 50, 15, 15.0, 23.0, , 9, 0, True, 45, 0.9, , False, 6568, 
6568, 6568, 10.0, 0, False, P_AND_S, 1, 100, False, 0, 10.0, 4.5, left, , 50, 15, 15.0, 56.0, , 1, 1, True, 19, 0.9, , False, 6568, 
6568, 6568, 10.0, 0, True, P_AND_S, 2, 100, False, 0, 10.0, 4.5, right, , 50, 15, 15.0, 41.0, , 13, 1, True, 0, 0.9, , True, 6568, 
6568, 6568, 10.0, 0, False, P_AND_S, 3, 100, False, 0, 10.0, 4.5, right, , 50, 15, 15.0, 41.0, , 14, 1, True, 30, 0.9, , False, 6568, 
6568, 6623, 10.0, 0, False, P_AND_S, 4, 100, False, 1, 10.0, 4.5, left, , 50, 15, 15.0, 43.0, 0.004086771438464067, 6, 0, False, 11, 0.9, , False, 6623, 
6568, 6568, 10.0, 0, False, P_AND_S, 5, 100, False, 1, 10.0, 4.5, right, , 50, 15, 15.0, 11.0, , 2, 0, True, 1, 0.9, , False, 6623, 
6568, 6568, 10.0, 0, False, P_AND_S, 6, 100, False, 0, 10.0, 4.5, right, , 50, 15, 15.0, 18.0, , 2, 1, True, 8, 0.9, , False, 6623, 
6568, 6568, 10.0, 0, False, P_AND_S, 7, 100, False, 1, 10.0, 4.5, left, , 50, 15, 15.0, 56.0, , 3, 0, True, 18, 0.9, , False, 6623, 
6568, 6568, 10.0, 0, False, P_AND_S, 8, 100, False, 1, 10.0, 4.5, left, , 50, 15, 15.0, 37.0, , 2, 0, True, 22, 0.9, , False, 6623, 
6568, 6568, 10.0, 0, False, P_AND_S, 9, 100, False, 0, 10.0, 4.5, left, , 50, 15, 15.0, 79.0, , 1, 1, True, 10, 0.9, , False, 6623, 
6568, 6568, 10.0, 0, False, P_AND_S, 10, 100, False, 0, 10.0, 4.5, left, , 50, 15, 15.0, 54.0, , 4, 1, True, 22, 0.9, , True, 6623, 
6568, 6568, 10.0, 0, False, P_AND_S, 11, 100, False, 1, 10.0, 4.5, right, , 50, 15, 15.0, 6.0, , 9, 0, True, 1, 0.9, , False, 6623, 
6568, 6568, 10.0, 0, False, P_AND_S, 12, 100, False, 1, 10.0, 4.5, left, , 50, 15, 15.0, 23.0, , 9, 0, True, 47, 0.9, , False, 6623, 
6568, 6568, 10.0, 0, False, P_AND_S, 13, 100, False, 1, 10.0, 4.5, right, , 50, 15, 15.0, 35.0, , 2, 0, True, 31, 0.9, , False, 6623, 
6568, 6568, 10.0, 0, False, P_AND_S, 14, 100, False, 0, 10.0, 4.5, left, , 50, 15, 15.0, 80.0, , 1, 1, True, 44, 0.9, , False, 6623, 
6568, 6614, 10.0, 0, False, P_AND_S, 15, 100, False, 1, 10.0, 4.5, left, , 50, 15, 15.0, 43.0, 0.010051835744633586, 2, 0, False, 41, 0.9, , False, 6623, 
6568, 6818, 10.0, 0, False, P_AND_S, 16, 100, False, 1, 10.0, 4.5, left, , 50, 15, 15.0, 41.0, 1.3887943864964021e-11, 10, 0, False, 41, 0.9, , False, 6818, 
6568, 6568, 10.0, 0, False, P_AND_S, 17, 100, False, 0, 10.0, 4.5, left, , 50, 15, 15.0, 33.0, , 14, 1, True, 16, 0.9, , False, 6818, 
6568, 6568, 10.0, 0, False, P_AND_S, 18, 100, False, 0, 10.0, 4.5, left, , 50, 15, 15.0, 40.0, , 10, 1, True, 14, 0.9, , False, 6818, 
6568, 6568, 10.0, 0, False, P_AND_S, 19, 100, False, 1, 10.0, 4.5, right, , 50, 15, 15.0, 67.0, , 1, 0, True, 40, 0.9, , False, 6818, 
6568, 6568, 10.0, 0, False, P_AND_S, 20, 100, False, 0, 10.0, 4.5, left, 2, 50, 15, 15.0, 51.0, , 12, 2, True, 10, 0.9, , False, 6818, 
6568, 6568, 10.0, 0, False, D_EXCHANGE, 21, 100, False, 2, 10.0, 4.5, left, 2, 50, 15, 15.0, 29.0, , 2, 0, True, 34, 0.9, , False, 6818, 
6568, 6568, 10.0, 0, False, D_EXCHANGE, 22, 100, False, 0, 10.0, 4.5, right, 2, 50, 15, 15.0, 66.0, , 6, 2, True, 29, 0.9, , False, 6818, 
6568, 6568, 10.0, 0, False, D_EXCHANGE, 23, 100, False, 0, 10.0, 4.5, right, 2, 50, 15, 15.0, 56.0, , 9, 2, True, 17, 0.9, , False, 6818, 
6568, 6667, 10.0, 0, False, D_EXCHANGE, 24, 100, False, 2, 10.0, 4.5, left, 2, 50, 15, 15.0, 10.0, 5.017468205617528e-05, 13, 0, False, 10, 0.9, , False, 6818, 
6568, 6568, 10.0, 0, False, D_EXCHANGE, 25, 100, False, 2, 10.0, 4.5, right, 2, 50, 15, 15.0, 53.0, , 10, 0, True, 23, 0.9, , False, 6818, 
6568, 6571, 10.0, 0, False, D_EXCHANGE, 26, 100, False, 1, 10.0, 4.5, left, 2, 50, 15, 15.0, 92.0, 0.7408182206817179, 12, 1, True, 7, 0.9, , False, 6818, 
6568, 6571, 10.0, 0, False, D_EXCHANGE, 27, 100, False, 1, 10.0, 4.5, left, 2, 50, 15, 15.0, 94.0, , 7, 1, True, 12, 0.9, , False, 6818, 
6568, 6571, 10.0, 0, False, D_EXCHANGE, 28, 100, False, 0, 10.0, 4.5, right, 2, 50, 15, 15.0, 28.0, , 10, 2, True, 33, 0.9, , False, 6818, 
6568, 6671, 10.0, 0, False, D_EXCHANGE, 29, 100, False, 0, 10.0, 4.5, right, 2, 50, 15, 15.0, 76.0, 4.5399929762484854e-05, 7, 2, False, 36, 0.9, , False, 6818, 
6568, 6577, 10.0, 0, False, D_EXCHANGE, 30, 100, False, 0, 10.0, 4.5, left, 2, 50, 15, 15.0, 79.0, 0.5488116360940264, 12, 2, True, 29, 0.9, , False, 6818, 
6568, 6571, 10.0, 0, , D_EXCHANGE, 31, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 2, 1, True, , 0.9, 26, False, 6818, 
6358, 6358, 10.0, 0, , SEQUENTIAL, 57, 100, , 1, 10.0, 4.5, , , 50, 15, 15.0, , , 10, 0, True, , 0.9, 16, False, 6818, 
6358, 6358, 10.0, 0, , SEQUENTIAL, 73, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 3, 1, True, , 0.9, 49, False, 6818, 
6342, 6342, 9.0, 0, , SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 50, 15, 15.0, , , 4, 0, True, , 0.9, 30, False, 6818, 
6332, 6332, 10, 0, , SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 50, 15, 15.0, , , 13, 0, True, , 0.9, 15, False, 6818, 
6246, 6246, 10, 0, , SEQUENTIAL, 15, 100, , 1, 10.0, 4.5, , , 50, 15, 15.0, , , 6, 0, True, , 0.9, 49, False, 6818, 
6243, 6243, 10, 0, , SEQUENTIAL, 64, 100, , 1, 10.0, 4.5, , , 50, 15, 15.0, , , 7, 0, True, , 0.9, 33, False, 6818, 
6206, 6206, 10, 0, , SEQUENTIAL, 97, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 11, 1, True, , 0.9, 13, False, 6818, 
6097, 6097, 9.0, 0, , SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 50, 15, 15.0, , , 4, 0, True, , 0.9, 47, False, 6818, 
6036, 6036, 9.0, 0, , SEQUENTIAL, 47, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 9, 1, True, , 0.9, 38, False, 6818, 
6011, 6011, 9.0, 0, , SEQUENTIAL, 85, 100, , 1, 10.0, 4.5, , , 50, 15, 15.0, , , 14, 0, True, , 0.9, 34, False, 6818, 
