best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
1975, 2000, 6.561, 0|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 1|0|2|, 10.0, 4.5, right|right|left|, 9|1|6|, 15, 15, 15.0, 86.0|87.0|68.0|, 0.022139437536123754, 13|5|7|, 8|1|4|, False, 2|13|7|, 0.9, , True|False|True|, 2584, 
1975, 1975, 6.561, 0|0|0|, False|False|False|, BEST, 9, 100, False|False|False|, 1|4|4|, 10.0, 4.5, left|left|left|, 1|11|8|, 15, 15, 15.0, 8.0|69.0|49.0|, , 1|2|9|, 0|7|4|, True, 1|13|13|, 0.9, , False|True|True|, 2584, 
1975, 2034, 6.561, 0|0|0|, False|False|False|, BEST, 12, 100, False|False|False|, 1|2|0|, 10.0, 4.5, right|right|right|, 3|3|1|, 15, 15, 15.0, 83.0|56.0|83.0|, 0.00012433492489872253, 8|9|3|, 2|1|1|, False, 10|8|13|, 0.9, , False|False|False|, 2584, 
1975, 1975, 6.561, 0|0|0|, False|False|False|, BEST, 15, 100, False|False|False|, 2|6|1|, 10.0, 4.5, left|right|left|, 2|7|6|, 15, 15, 15.0, 8.0|21.0|60.0|, , 12|7|10|, 0|1|5|, True, 3|1|8|, 0.9, , True|True|True|, 2584, 
1975, 1975, 6.561, 0|0|0|, False|False|False|, BEST, 18, 100, False|False|False|, 0|0|2|, 10.0, 4.5, right|left|right|, 1|1|5|, 15, 15, 15.0, 87.0|87.0|62.0|, , 1|4|2|, 1|1|3|, True, 12|12|6|, 0.9, , False|False|True|, 2584, 
1975, 1975, 6.561, 0|0|0|, False|False|False|, BEST, 21, 100, False|False|False|, 0|3|1|, 10.0, 4.5, left|right|left|, 3|4|1|, 15, 15, 15.0, 65.0|41.0|10.0|, , 11|9|5|, 3|1|0|, True, 4|7|3|, 0.9, , True|False|False|, 2584, 
1975, 1975, 6.561, 0, , BEST, 24, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 4, 0, True, , 0.9, 13, False, 2584, 
1975, 1975, 6.561, 0, , REVERSE_SEQUENTIAL, 37, 100, , 0, 10.0, 4.5, , , 15, 15, 15.0, , , 12, 1, True, , 0.9, 14, False, 2584, 
1944, 1944, 6.561, 0, , REVERSE_SEQUENTIAL, 51, 100, , 0, 10.0, 4.5, , , 15, 15, 15.0, , , 11, 1, True, , 0.9, 2, False, 2584, 
1944, 1944, 6.561, 0, , REVERSE_SEQUENTIAL, 53, 100, , 0, 10.0, 4.5, , , 15, 15, 15.0, , , 13, 1, True, , 0.9, 12, False, 2584, 
1944, 1944, 6.561, 0, , REVERSE_SEQUENTIAL, 65, 100, , 0, 10.0, 4.5, , , 15, 15, 15.0, , , 3, 1, True, , 0.9, 14, False, 2584, 
1944, 2058, 6.561, 0|0|0|, False|False|True|, REVERSE_SEQUENTIAL, 79, 100, False|False|False|, 3|10|1|, 10.0, 4.5, right|right|right|, 3|12|1|, 15, 15, 15.0, 8.0|29.0|4.0|, 2.8441966425559434e-08, 8|10|2|, 0|2|0|, False, 8|1|0|, 0.9, , False|True|True|, 2584, 
1944, 1944, 6.561, 0|0|0|, False|False|False|, BEST, 82, 100, False|False|False|, 0|0|0|, 10.0, 4.5, left|left|left|, 1|3|1|, 15, 15, 15.0, 13.0|66.0|86.0|, , 1|10|13|, 1|3|1|, True, 1|7|2|, 0.9, , False|True|False|, 2584, 
1944, 1944, 6.561, 0|0|0|, False|False|False|, BEST, 85, 100, False|False|False|, 5|1|4|, 10.0, 4.5, left|right|right|, 11|4|5|, 15, 15, 15.0, 75.0|54.0|30.0|, , 13|1|10|, 6|3|1|, True, 13|9|3|, 0.9, , True|True|True|, 2584, 
1944, 2016, 6.561, 0|0|0|, False|True|False|, BEST, 88, 100, False|False|False|, 2|8|0|, 10.0, 4.5, right|right|right|, 3|11|4|, 15, 15, 15.0, 24.0|31.0|99.0|, 1.7142721104106324e-05, 11|6|2|, 1|3|4|, False, 8|0|9|, 0.9, , False|True|False|, 2584, 
1944, 2117, 6.561, 0|0|0|, False|False|False|, BEST, 91, 100, False|False|False|, 1|2|9|, 10.0, 4.5, right|right|left|, 1|2|9|, 15, 15, 15.0, 82.0|8.0|6.0|, 3.5363297594939263e-12, 8|13|6|, 0|0|0|, False, 12|6|10|, 0.9, , False|False|True|, 2584, 
1944, 1944, 6.561, 0|0|0|, False|True|False|, BEST, 94, 100, False|False|False|, 0|4|1|, 10.0, 4.5, right|right|left|, 1|4|2|, 15, 15, 15.0, 58.0|4.0|68.0|, , 12|2|3|, 1|0|1|, True, 13|0|8|, 0.9, , False|True|True|, 2584, 
1944, 2294, 6.561, 0|1|0|, False|False|False|, BEST, 97, 100, False|False|False|, 2|1|5|, 10.0, 4.5, right|right|right|, 5|8|6|, 15, 15, 15.0, 68.0|93.0|15.0|, 6.797233120279736e-24, 7|2|3|, 3|6|1|, False, 7|3|3|, 0.9, , False|True|True|, 2584, 
1944, 2037, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 0, 100, False|False|False|, 2|1|1|, 10.0, 4.5, right|left|left|, 5|3|3|, 15, 15, 15.0, 68.0|54.0|51.0|, 1.4455125855085323e-07, 3|1|5|, 3|2|2|, False, 8|9|4|, 0.9, , True|False|False|, 2584, 
1944, 1944, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 3, 100, False|False|False|, 2|1|1|, 10.0, 4.5, right|left|right|, 2|1|2|, 15, 15, 15.0, 28.0|16.0|66.0|, , 11|9|10|, 0|0|1|, True, 11|2|9|, 0.9, , False|False|False|, 2584, 
1944, 1956, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 1|4|1|, 10.0, 4.5, right|left|right|, 1|4|1|, 15, 15, 15.0, 60.0|14.0|8.0|, 0.1310455197655376, 10|7|8|, 0|0|0|, False, 8|13|8|, 0.9, , False|True|False|, 2584, 
1944, 1944, 5.9049000000000005, 0, , BEST, 9, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 1, 0, True, , 0.9, 13, False, 2584, 
1944, 1944, 5.9049000000000005, 0, , REVERSE_SEQUENTIAL, 22, 100, , 0, 10.0, 4.5, , , 15, 15, 15.0, , , 13, 1, True, , 0.9, 12, False, 2584, 
1944, 1944, 5.9049000000000005, 0, , REVERSE_SEQUENTIAL, 34, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 10, 0, True, , 0.9, 12, False, 2584, 
1944, 1944, 5.9049000000000005, 0, , REVERSE_SEQUENTIAL, 46, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 1, 0, True, , 0.9, 13, False, 2584, 
1944, 1944, 5.9049000000000005, 0, , REVERSE_SEQUENTIAL, 59, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 6, 0, True, , 0.9, 13, False, 2584, 
1944, 1944, 5.9049000000000005, 0|1|0|, False|False|False|, REVERSE_SEQUENTIAL, 72, 100, False|False|False|, 0|5|1|, 10.0, 4.5, left|right|left|, 2|6|3|, 15, 15, 15.0, 82.0|8.0|34.0|, , 12|1|7|, 2|0|2|, True, 4|1|6|, 0.9, , False|False|False|, 2584, 
1944, 2145, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 75, 100, False|False|False|, 1|6|2|, 10.0, 4.5, right|right|right|, 4|7|2|, 15, 15, 15.0, 51.0|8.0|28.0|, 1.6474850285292215e-15, 7|12|11|, 3|1|0|, False, 9|3|11|, 0.9, , True|True|False|, 2584, 
1944, 1964, 5.9049000000000005, 0|0|0|, False|True|False|, BEST, 78, 100, False|False|False|, 1|7|0|, 10.0, 4.5, right|right|left|, 2|10|2|, 15, 15, 15.0, 24.0|13.0|88.0|, 0.03380936101652244, 11|1|13|, 1|3|2|, True, 8|0|3|, 0.9, , False|True|False|, 2584, 
1944, 1964, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 81, 100, False|False|False|, 1|7|1|, 10.0, 4.5, right|right|left|, 3|7|1|, 15, 15, 15.0, 56.0|30.0|16.0|, , 2|7|9|, 2|0|0|, True, 2|4|2|, 0.9, , False|True|False|, 2584, 
1944, 1964, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 84, 100, False|False|False|, 9|4|1|, 10.0, 4.5, left|left|right|, 9|4|1|, 15, 15, 15.0, 9.0|7.0|3.0|, , 4|10|10|, 0|0|0|, True, 13|5|13|, 0.9, , True|False|False|, 2584, 
1944, 1964, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 87, 100, False|False|False|, 2|1|4|, 10.0, 4.5, left|right|left|, 2|2|5|, 15, 15, 15.0, 42.0|33.0|20.0|, , 13|7|11|, 0|1|1|, True, 4|11|8|, 0.9, , False|True|True|, 2584, 
1944, 2372, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 90, 100, False|False|False|, 2|0|5|, 10.0, 4.5, left|left|right|, 11|10|5|, 15, 15, 15.0, 78.0|83.0|8.0|, 9.825486021999755e-31, 11|3|8|, 9|10|0|, False, 12|13|8|, 0.9, , True|True|False|, 2584, 
1944, 1964, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 93, 100, False|False|False|, 0|0|4|, 10.0, 4.5, left|right|right|, 1|2|6|, 15, 15, 15.0, 82.0|95.0|52.0|, , 12|3|6|, 1|2|2|, True, 4|1|2|, 0.9, , False|False|True|, 2584, 
1944, 2321, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 96, 100, False|False|False|, 5|4|1|, 10.0, 4.5, left|left|right|, 7|6|4|, 15, 15, 15.0, 35.0|16.0|59.0|, 5.537449605500976e-27, 10|12|12|, 2|2|3|, False, 12|9|2|, 0.9, , True|False|True|, 2584, 
1944, 2139, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 99, 100, False|False|False|, 2|3|0|, 10.0, 4.5, right|right|left|, 2|4|3|, 15, 15, 15.0, 34.0|60.0|91.0|, 1.346087914097672e-13, 7|11|7|, 0|1|3|, False, 6|2|8|, 0.9, , False|True|True|, 2584, 
1944, 1961, 5.3144100000000005, 0, , BEST, 0, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 7, 0, True, , 0.9, 4, False, 2584, 
1944, 1961, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 4, 100, , 0, 10.0, 4.5, , , 15, 15, 15.0, , , 5, 1, True, , 0.9, 12, False, 2584, 
1944, 1961, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 16, 100, , 0, 10.0, 4.5, , , 15, 15, 15.0, , , 3, 1, True, , 0.9, 14, False, 2584, 
1944, 1944, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 30, 100, , 0, 10.0, 4.5, , , 15, 15, 15.0, , , 11, 1, True, , 0.9, 3, False, 2584, 
1944, 1944, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 33, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 8, 0, True, , 0.9, 14, False, 2584, 
1944, 1944, 5.3144100000000005, 0|0|0|, False|False|False|, REVERSE_SEQUENTIAL, 47, 100, False|False|False|, 3|0|0|, 10.0, 4.5, left|left|left|, 5|4|2|, 15, 15, 15.0, 78.0|78.0|56.0|, , 13|9|9|, 2|4|2|, True, 8|5|8|, 0.9, , True|True|True|, 2584, 
1944, 1944, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 50, 100, False|False|False|, 0|1|0|, 10.0, 4.5, left|right|left|, 1|2|2|, 15, 15, 15.0, 86.0|51.0|86.0|, , 13|7|13|, 1|1|2|, True, 3|10|3|, 0.9, , False|True|False|, 2584, 
1944, 2209, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 53, 100, False|False|False|, 1|1|3|, 10.0, 4.5, right|left|right|, 10|4|4|, 15, 15, 15.0, 75.0|69.0|15.0|, 2.208794368724159e-22, 14|14|3|, 9|3|1|, False, 1|12|3|, 0.9, , True|False|True|, 2584, 
1944, 1950, 5.3144100000000005, 0|1|0|, False|True|False|, BEST, 56, 100, False|False|False|, 0|4|0|, 10.0, 4.5, right|right|right|, 11|6|1|, 15, 15, 15.0, 95.0|30.0|99.0|, 0.32335455835986904, 3|12|2|, 11|1|1|, False, 1|0|9|, 0.9, , True|True|False|, 2584, 
1944, 1944, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 59, 100, False|False|False|, 0|0|2|, 10.0, 4.5, right|right|left|, 1|1|7|, 15, 15, 15.0, 20.0|89.0|50.0|, , 10|7|11|, 1|1|5|, True, 13|12|13|, 0.9, , False|True|True|, 2584, 
1944, 1948, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 62, 100, False|False|False|, 1|2|0|, 10.0, 4.5, right|right|left|, 1|2|5|, 15, 15, 15.0, 34.0|73.0|93.0|, 0.47110674809065306, 6|6|5|, 0|0|5|, False, 8|11|6|, 0.9, , False|True|True|, 2584, 
1944, 2225, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 65, 100, False|False|False|, 2|0|2|, 10.0, 4.5, right|left|left|, 7|3|9|, 15, 15, 15.0, 61.0|80.0|78.0|, 1.0880092476733363e-23, 4|13|3|, 5|3|7|, False, 1|11|10|, 0.9, , True|False|True|, 2584, 
1944, 1944, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 68, 100, False|False|False|, 6|3|0|, 10.0, 4.5, left|left|right|, 8|5|1|, 15, 15, 15.0, 30.0|45.0|35.0|, , 11|2|10|, 2|2|1|, True, 9|8|12|, 0.9, , True|True|False|, 2584, 
1944, 1944, 5.3144100000000005, 0|0|0|, True|False|False|, BEST, 71, 100, False|False|False|, 2|0|1|, 10.0, 4.5, right|left|left|, 4|1|1|, 15, 15, 15.0, 47.0|32.0|57.0|, , 3|12|14|, 2|1|0|, True, 0|1|2|, 0.9, , False|False|False|, 2584, 
1944, 1944, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 74, 100, False|False|False|, 1|2|4|, 10.0, 4.5, right|right|right|, 2|2|10|, 15, 15, 15.0, 42.0|17.0|57.0|, , 1|12|11|, 1|0|6|, True, 11|10|1|, 0.9, , False|False|True|, 2584, 
1944, 1944, 5.3144100000000005, 0, , BEST, 77, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 12, 0, True, , 0.9, 12, False, 2584, 
1940, 1940, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 89, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 9, 0, True, , 0.9, 3, False, 2584, 
1940, 1940, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 92, 100, , 0, 10.0, 4.5, , , 15, 15, 15.0, , , 3, 1, True, , 0.9, 14, False, 2584, 
1940, 1940, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 10, 0, True, , 0.9, 12, False, 2584, 
1940, 1940, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 12, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 10, 0, True, , 0.9, 12, False, 2584, 
1940, 1940, 4.7829690000000005, 0|0|0|, False|False|False|, REVERSE_SEQUENTIAL, 24, 100, False|False|False|, 0|0|1|, 10.0, 4.5, left|right|left|, 8|2|1|, 15, 15, 15.0, 83.0|30.0|5.0|, , 3|11|7|, 8|2|0|, True, 13|9|3|, 0.9, , True|False|False|, 2584, 
1940, 2110, 4.7829690000000005, 0|0|0|, True|False|False|, BEST, 27, 100, False|False|False|, 10|1|3|, 10.0, 4.5, right|right|right|, 11|5|3|, 15, 15, 15.0, 18.0|77.0|21.0|, 3.664106840874269e-16, 13|1|14|, 1|4|0|, False, 0|8|8|, 0.9, , True|True|False|, 2584, 
1914, 1914, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 30, 100, False|False|False|, 0|0|1|, 10.0, 4.5, right|left|left|, 1|3|11|, 15, 15, 15.0, 96.0|87.0|87.0|, , 8|4|5|, 1|3|10|, True, 13|12|13|, 0.9, , False|False|True|, 2584, 
1914, 1914, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 33, 100, False|False|False|, 1|0|3|, 10.0, 4.5, right|left|right|, 1|1|4|, 15, 15, 15.0, 6.0|96.0|18.0|, , 12|7|8|, 0|1|1|, True, 13|3|9|, 0.9, , False|False|True|, 2584, 
1914, 1922, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 36, 100, False|False|False|, 1|5|0|, 10.0, 4.5, left|right|right|, 1|5|4|, 15, 15, 15.0, 23.0|20.0|75.0|, 0.18775802147237913, 9|11|14|, 0|0|4|, False, 1|8|1|, 0.9, , False|False|True|, 2584, 
1914, 1974, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 39, 100, False|False|False|, 1|0|1|, 10.0, 4.5, left|left|left|, 2|6|1|, 15, 15, 15.0, 79.0|90.0|16.0|, 3.5644190107129034e-06, 11|4|9|, 1|6|0|, False, 6|8|2|, 0.9, , True|True|False|, 2584, 
1914, 1914, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 42, 100, False|False|False|, 1|1|2|, 10.0, 4.5, right|right|right|, 2|1|7|, 15, 15, 15.0, 23.0|87.0|75.0|, , 9|14|1|, 1|0|5|, True, 1|13|2|, 0.9, , False|False|True|, 2584, 
1914, 1956, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 45, 100, False|False|False|, 2|0|1|, 10.0, 4.5, right|right|right|, 4|7|1|, 15, 15, 15.0, 20.0|93.0|6.0|, 0.00015360032192173088, 8|5|12|, 2|7|0|, False, 5|6|13|, 0.9, , True|True|False|, 2584, 
1914, 2006, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 48, 100, False|False|False|, 1|0|1|, 10.0, 4.5, left|left|left|, 1|10|3|, 15, 15, 15.0, 17.0|96.0|69.0|, 4.4297860585050175e-09, 6|8|14|, 0|10|2|, False, 5|13|12|, 0.9, , False|True|False|, 2584, 
1914, 2129, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 51, 100, False|False|False|, 0|3|4|, 10.0, 4.5, right|right|right|, 2|3|5|, 15, 15, 15.0, 84.0|26.0|34.0|, 3.005797314853123e-20, 8|2|7|, 2|0|1|, False, 7|10|6|, 0.9, , False|False|False|, 2584, 
1914, 1914, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 54, 100, False|False|False|, 4|7|5|, 10.0, 4.5, left|right|right|, 11|8|5|, 15, 15, 15.0, 67.0|7.0|33.0|, , 4|10|10|, 7|1|0|, True, 12|5|6|, 0.9, , True|True|True|, 2584, 
1914, 1914, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 57, 100, False|False|False|, 0|3|0|, 10.0, 4.5, right|left|right|, 1|4|1|, 15, 15, 15.0, 88.0|45.0|87.0|, , 8|2|4|, 1|1|1|, True, 2|8|9|, 0.9, , False|False|False|, 2584, 
1914, 1914, 4.7829690000000005, 0, , BEST, 60, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 1, 0, True, , 0.9, 13, False, 2584, 
1914, 1914, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 73, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 12, 0, True, , 0.9, 12, False, 2584, 
1914, 1914, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 85, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 7, 0, True, , 0.9, 13, False, 2584, 
1914, 1914, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 98, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 9, 0, True, , 0.9, 13, False, 2584, 
best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
, , , , , , , 100, , , 10.0, 4.5, , , 15, 15, 15.0, , , , , , , 0.9, , , , 
3040, 3070, 10.0, 0, False, P_AND_S, 0, 100, False, 1, 10.0, 4.5, left, , 15, 15, 15.0, 7.0, 0.049787068367863944, 3, 0, False, 12, 0.9, , False, 3070, 
3040, 3227, 10.0, 0, False, P_AND_S, 1, 100, False, 0, 10.0, 4.5, right, , 15, 15, 15.0, 60.0, 7.56298411826514e-09, 11, 1, False, 3, 0.9, , False, 3227, 
3040, 3040, 10.0, 0, False, P_AND_S, 2, 100, False, 0, 10.0, 4.5, left, , 15, 15, 15.0, 45.0, , 2, 1, True, 10, 0.9, , True, 3227, 
2991, 2991, 10.0, 0, False, P_AND_S, 3, 100, False, 0, 10.0, 4.5, right, , 15, 15, 15.0, 83.0, , 3, 1, True, 5, 0.9, , False, 3227, 
2991, 2991, 10.0, 0, False, P_AND_S, 4, 100, False, 0, 10.0, 4.5, right, , 15, 15, 15.0, 28.0, , 9, 1, True, 10, 0.9, , True, 3227, 
2991, 3197, 10.0, 0, False, P_AND_S, 5, 100, False, 1, 10.0, 4.5, right, , 15, 15, 15.0, 56.0, 1.1311850917716326e-09, 2, 0, False, 7, 0.9, , False, 3227, 
2991, 3213, 10.0, 0, False, P_AND_S, 6, 100, False, 1, 10.0, 4.5, left, , 15, 15, 15.0, 42.0, 2.2838233123615781e-10, 14, 0, False, 12, 0.9, , False, 3227, 
2991, 3138, 10.0, 0, False, P_AND_S, 7, 100, False, 0, 10.0, 4.5, left, , 15, 15, 15.0, 75.0, 4.129249415873272e-07, 13, 1, False, 8, 0.9, , False, 3227, 
2991, 2991, 10.0, 0, False, P_AND_S, 8, 100, False, 0, 10.0, 4.5, left, , 15, 15, 15.0, 24.0, , 11, 1, True, 7, 0.9, , True, 3227, 
2991, 2991, 10.0, 0, False, P_AND_S, 9, 100, False, 1, 10.0, 4.5, left, , 15, 15, 15.0, 20.0, , 10, 0, True, 7, 0.9, , False, 3227, 
2991, 2991, 10.0, 0, False, P_AND_S, 10, 100, False, 0, 10.0, 4.5, right, , 15, 15, 15.0, 66.0, , 10, 1, True, 6, 0.9, , False, 3227, 
2991, 2991, 10.0, 0, False, P_AND_S, 11, 100, False, 1, 10.0, 4.5, right, , 15, 15, 15.0, 16.0, , 9, 0, True, 1, 0.9, , False, 3227, 
2991, 2991, 10.0, 0, False, P_AND_S, 12, 100, False, 0, 10.0, 4.5, left, , 15, 15, 15.0, 93.0, , 5, 1, True, 10, 0.9, , False, 3227, 
2843, 2843, 10.0, 0, False, P_AND_S, 13, 100, False, 0, 10.0, 4.5, right, , 15, 15, 15.0, 41.0, , 9, 1, True, 4, 0.9, , False, 3227, 
2843, 3117, 10.0, 0, False, P_AND_S, 14, 100, False, 0, 10.0, 4.5, left, , 15, 15, 15.0, 76.0, 1.2598858428277908e-12, 6, 1, False, 11, 0.9, , False, 3227, 
2843, 2843, 10.0, 0, False, P_AND_S, 15, 100, False, 0, 10.0, 4.5, left, , 15, 15, 15.0, 73.0, , 6, 1, True, 3, 0.9, , False, 3227, 
2843, 2843, 10.0, 0, False, P_AND_S, 16, 100, False, 0, 10.0, 4.5, left, , 15, 15, 15.0, 97.0, , 6, 1, True, 12, 0.9, , False, 3227, 
2843, 2850, 10.0, 0, False, P_AND_S, 17, 100, False, 0, 10.0, 4.5, right, , 15, 15, 15.0, 51.0, 0.4965853037914095, 5, 1, False, 3, 0.9, , False, 3227, 
2843, 2953, 10.0, 0, False, P_AND_S, 18, 100, False, 1, 10.0, 4.5, left, , 15, 15, 15.0, 16.0, 1.670170079024566e-05, 12, 0, False, 5, 0.9, , False, 3227, 
2843, 2843, 10.0, 0, False, P_AND_S, 19, 100, False, 0, 10.0, 4.5, right, , 15, 15, 15.0, 66.0, , 10, 1, True, 10, 0.9, , False, 3227, 
2843, 2900, 10.0, 0, False, P_AND_S, 20, 100, False, 1, 10.0, 4.5, left, , 15, 15, 15.0, 16.0, 0.003345965457471272, 9, 0, False, 3, 0.9, , False, 3227, 
2843, 2843, 10.0, 0, False, P_AND_S, 21, 100, False, 0, 10.0, 4.5, right, , 15, 15, 15.0, 73.0, , 6, 1, True, 1, 0.9, , False, 3227, 
2720, 2720, 10.0, 0, False, P_AND_S, 22, 100, False, 0, 10.0, 4.5, left, , 15, 15, 15.0, 95.0, , 3, 1, True, 8, 0.9, , False, 3227, 
2720, 2750, 10.0, 0, False, P_AND_S, 23, 100, False, 1, 10.0, 4.5, left, , 15, 15, 15.0, 7.0, 0.049787068367863944, 3, 0, False, 12, 0.9, , False, 3227, 
2720, 2720, 10.0, 0, False, P_AND_S, 24, 100, False, 1, 10.0, 4.5, left, , 15, 15, 15.0, 53.0, , 11, 0, True, 6, 0.9, , False, 3227, 
2720, 2720, 10.0, 0, False, P_AND_S, 25, 100, False, 0, 10.0, 4.5, left, , 15, 15, 15.0, 87.0, , 1, 1, True, 10, 0.9, , True, 3227, 
2720, 2720, 10.0, 0, False, P_AND_S, 26, 100, False, 0, 10.0, 4.5, right, , 15, 15, 15.0, 33.0, , 7, 1, True, 6, 0.9, , True, 3227, 
2720, 2977, 10.0, 1, False, P_AND_S, 27, 100, False, 0, 10.0, 4.5, right, , 15, 15, 15.0, 88.0, 6.896548823221205e-12, 8, 0, False, 4, 0.9, , False, 3227, 
2720, 2818, 10.0, 0, False, P_AND_S, 28, 100, False, 1, 10.0, 4.5, left, , 15, 15, 15.0, 35.0, 5.5451599432176945e-05, 1, 0, False, 12, 0.9, , False, 3227, 
2720, 2720, 10.0, 0, False, P_AND_S, 29, 100, False, 1, 10.0, 4.5, right, , 15, 15, 15.0, 43.0, , 3, 0, True, 8, 0.9, , True, 3227, 
2720, 2720, 10.0, 0, False, P_AND_S, 30, 100, False, 1, 10.0, 4.5, right, , 15, 15, 15.0, 23.0, , 3, 0, True, 2, 0.9, , True, 3227, 
2720, 2771, 10.0, 0, False, P_AND_S, 31, 100, False, 1, 10.0, 4.5, left, , 15, 15, 15.0, 20.0, 0.006096746565515638, 11, 0, False, 13, 0.9, , False, 3227, 
2720, 3063, 10.0, 0, False, P_AND_S, 32, 100, False, 0, 10.0, 4.5, left, , 15, 15, 15.0, 75.0, 1.2696945946663516e-15, 13, 1, False, 8, 0.9, , False, 3227, 
2720, 3004, 10.0, 0, False, P_AND_S, 33, 100, False, 1, 10.0, 4.5, right, , 15, 15, 15.0, 13.0, 4.634860997992993e-13, 1, 0, False, 4, 0.9, , False, 3227, 
2720, 2720, 10.0, 0, False, P_AND_S, 34, 100, False, 0, 10.0, 4.5, left, , 15, 15, 15.0, 54.0, , 12, 1, True, 7, 0.9, , False, 3227, 
2720, 2720, 10.0, 0, False, P_AND_S, 35, 100, False, 1, 10.0, 4.5, right, , 15, 15, 15.0, 37.0, , 1, 0, True, 8, 0.9, , True, 3227, 
2720, 2890, 10.0, 0, False, P_AND_S, 36, 100, False, 0, 10.0, 4.5, left, , 15, 15, 15.0, 35.0, 4.139937718785167e-08, 10, 1, False, 13, 0.9, , False, 3227, 
2720, 2720, 10.0, 0, False, P_AND_S, 37, 100, False, 1, 10.0, 4.5, right, , 15, 15, 15.0, 36.0, , 5, 0, True, 5, 0.9, , False, 3227, 
2720, 3124, 10.0, 0, False, P_AND_S, 38, 100, False, 0, 10.0, 4.5, right, , 15, 15, 15.0, 67.0, 2.847757019982766e-18, 4, 1, False, 11, 0.9, , False, 3227, 
2720, 2951, 10.0, 0, False, P_AND_S, 39, 100, False, 1, 10.0, 4.5, left, , 15, 15, 15.0, 63.0, 9.285332670144929e-11, 13, 0, False, 12, 0.9, , False, 3227, 
