best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
3386, 3386, 10, 0, , SEQUENTIAL, 59, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 18, 0, True, , 0.9, 1, False, 4228, 
3374, 3374, 10, 0, , SEQUENTIAL, 60, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 3, 0, True, , 0.9, 4, False, 4228, 
3369, 3369, 10, 0, , SEQUENTIAL, 64, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 4, 0, True, , 0.9, 4, False, 4228, 
3342, 3342, 10, 0, , SEQUENTIAL, 68, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 18, 0, True, , 0.9, 3, False, 4228, 
3321, 3321, 10, 0, , SEQUENTIAL, 71, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 17, 0, True, , 0.9, 10, False, 4228, 
3305, 3305, 10, 0, , SEQUENTIAL, 81, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 15, 1, True, , 0.9, 1, False, 4228, 
3304, 3304, 10, 0, , SEQUENTIAL, 82, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 13, 1, True, , 0.9, 2, False, 4228, 
3282, 3282, 10, 0, , SEQUENTIAL, 84, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 7, 0, True, , 0.9, 17, False, 4228, 
3282, 3282, 9.0, 0, , SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 15, 1, True, , 0.9, 17, False, 4228, 
3282, 3282, 9.0, 0, , SEQUENTIAL, 17, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 9, 1, True, , 0.9, 15, False, 4228, 
3282, 3282, 9.0, 0, , SEQUENTIAL, 32, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 17, 1, True, , 0.9, 17, False, 4228, 
3282, 3282, 9.0, 0, , SEQUENTIAL, 49, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 3, 0, True, , 0.9, 17, False, 4228, 
3282, 3282, 9.0, 1|0|0|, False|False|False|, SEQUENTIAL, 66, 100, False|False|False|, 1|1|4|, 10.0, 4.5, right|left|right|, 11|13|9|, 20, 20, 20.0, 94.0|85.0|44.0|, , 1|17|19|, 9|12|5|, True, 1|17|3|, 0.9, , True|True|True|, 4228, 
3282, 3282, 9.0, 0|0|0|, False|False|False|, BEST, 69, 100, False|False|False|, 4|4|0|, 10.0, 4.5, left|right|left|, 9|6|1|, 20, 20, 20.0, 68.0|16.0|93.0|, , 10|4|12|, 5|2|1|, True, 12|8|2|, 0.9, , True|True|False|, 4228, 
3282, 3282, 9.0, 0|0|0|, False|True|False|, BEST, 72, 100, False|False|False|, 2|0|0|, 10.0, 4.5, left|right|left|, 11|9|12|, 20, 20, 20.0, 77.0|90.0|97.0|, , 17|6|4|, 9|9|12|, True, 18|0|16|, 0.9, , True|True|True|, 4228, 
3282, 3282, 9.0, 0|0|0|, False|False|False|, BEST, 75, 100, False|False|False|, 0|5|11|, 10.0, 4.5, right|right|left|, 1|7|11|, 20, 20, 20.0, 60.0|46.0|1.0|, , 13|17|12|, 1|2|0|, True, 4|4|16|, 0.9, , False|True|True|, 4228, 
3282, 3384, 9.0, 0|0|0|, False|True|False|, BEST, 78, 100, False|False|False|, 1|2|0|, 10.0, 4.5, right|right|left|, 3|14|1|, 20, 20, 20.0, 60.0|72.0|96.0|, 1.1967291556046007e-05, 13|8|8|, 2|12|1|, False, 5|0|2|, 0.9, , True|True|False|, 4228, 
3282, 3282, 9.0, 0|0|0|, False|True|False|, BEST, 81, 100, False|False|False|, 0|7|7|, 10.0, 4.5, left|right|right|, 3|14|7|, 20, 20, 20.0, 80.0|39.0|8.0|, , 8|9|1|, 3|7|0|, True, 16|0|3|, 0.9, , True|True|True|, 4228, 
3282, 3282, 9.0, 0|0|0|, False|False|False|, BEST, 84, 100, False|False|False|, 7|0|4|, 10.0, 4.5, left|right|right|, 7|9|4|, 20, 20, 20.0, 10.0|96.0|15.0|, , 14|8|9|, 0|9|0|, True, 12|2|14|, 0.9, , True|True|True|, 4228, 
3255, 3255, 9.0, 0|0|0|, False|False|False|, BEST, 87, 100, False|False|False|, 0|0|0|, 10.0, 4.5, right|right|left|, 8|2|1|, 20, 20, 20.0, 70.0|92.0|62.0|, , 19|16|19|, 8|2|1|, True, 9|1|6|, 0.9, , False|False|False|, 4228, 
3255, 3255, 9.0, 0|0|0|, False|False|False|, BEST, 90, 100, False|False|False|, 0|11|1|, 10.0, 4.5, right|left|right|, 1|15|1|, 20, 20, 20.0, 75.0|13.0|63.0|, , 18|6|18|, 1|4|0|, True, 9|17|10|, 0.9, , False|True|False|, 4228, 
3255, 3255, 9.0, 0|0|0|, False|False|False|, BEST, 93, 100, False|False|False|, 0|0|13|, 10.0, 4.5, right|right|right|, 12|8|13|, 20, 20, 20.0, 99.0|93.0|1.0|, , 19|17|19|, 12|8|0|, True, 2|6|1|, 0.9, , True|True|True|, 4228, 
3255, 3331, 9.0, 0|0|0|, False|False|False|, BEST, 96, 100, False|False|False|, 0|2|8|, 10.0, 4.5, right|right|left|, 1|4|11|, 20, 20, 20.0, 93.0|87.0|34.0|, 0.00021509205806226583, 11|12|18|, 1|2|3|, False, 7|13|17|, 0.9, , False|False|True|, 4228, 
3255, 3325, 9.0, 0|0|0|, False|False|False|, BEST, 99, 100, False|False|False|, 1|3|1|, 10.0, 4.5, left|right|left|, 4|8|1|, 20, 20, 20.0, 60.0|54.0|14.0|, 0.0004189421234483841, 13|9|13|, 3|5|0|, False, 5|4|2|, 0.9, , False|True|False|, 4228, 
3255, 3255, 8.1, 0|0|0|, False|False|False|, BEST, 0, 100, False|False|False|, 2|1|1|, 10.0, 4.5, right|right|left|, 2|1|5|, 20, 20, 20.0, 7.0|18.0|88.0|, , 6|13|18|, 0|0|4|, True, 14|11|7|, 0.9, , True|False|True|, 4228, 
3255, 3255, 8.1, 0|1|0|, False|False|False|, BEST, 3, 100, False|False|False|, 1|6|2|, 10.0, 4.5, left|left|left|, 1|11|4|, 20, 20, 20.0, 62.0|47.0|57.0|, , 14|11|1|, 0|4|2|, True, 5|17|8|, 0.9, , False|True|True|, 4228, 
3255, 3255, 8.1, 0|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 1|1|0|, 10.0, 4.5, left|left|left|, 1|1|1|, 20, 20, 20.0, 4.0|11.0|87.0|, , 15|6|9|, 0|0|1|, True, 2|1|18|, 0.9, , False|False|True|, 4228, 
3255, 3255, 8.1, 0|0|0|, False|False|False|, BEST, 9, 100, False|False|False|, 3|0|1|, 10.0, 4.5, right|right|left|, 5|9|8|, 20, 20, 20.0, 12.0|96.0|89.0|, , 2|2|9|, 2|9|7|, True, 9|1|15|, 0.9, , True|True|True|, 4228, 
3255, 3280, 8.1, 0|0|0|, False|False|False|, BEST, 12, 100, False|False|False|, 2|2|1|, 10.0, 4.5, right|right|right|, 2|10|1|, 20, 20, 20.0, 59.0|52.0|83.0|, 0.04566515461063025, 19|2|1|, 0|8|0|, False, 16|3|9|, 0.9, , True|True|False|, 4228, 
3255, 3255, 8.1, 0, , BEST, 15, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 2, 0, True, , 0.9, 17, True, 4228, 
3238, 3238, 8.1, 0, , SEQUENTIAL, 32, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 4, 0, True, , 0.9, 1, False, 4228, 
3238, 3238, 8.1, 0, , SEQUENTIAL, 33, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 4, 0, True, , 0.9, 19, False, 4228, 
3233, 3233, 8.1, 0, , SEQUENTIAL, 52, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 5, 1, True, , 0.9, 8, False, 4228, 
3225, 3225, 8.1, 0, , SEQUENTIAL, 60, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 18, 0, True, , 0.9, 7, False, 4228, 
3225, 3225, 8.1, 0|0|0|, False|False|False|, SEQUENTIAL, 67, 100, False|False|False|, 2|0|0|, 10.0, 4.5, left|left|left|, 2|1|3|, 20, 20, 20.0, 20.0|54.0|83.0|, , 1|9|1|, 0|1|3|, True, 6|4|9|, 0.9, , False|True|False|, 4228, 
3225, 3624, 8.1, 0|0|1|, False|False|False|, BEST, 70, 100, False|False|False|, 5|1|2|, 10.0, 4.5, right|left|right|, 11|4|4|, 20, 20, 20.0, 46.0|79.0|9.0|, 4.045530884856497e-22, 17|4|12|, 6|3|1|, False, 4|17|14|, 0.9, , True|False|True|, 4228, 
3225, 3225, 8.1, 0|0|0|, False|False|False|, BEST, 73, 100, False|False|False|, 0|0|4|, 10.0, 4.5, left|right|left|, 1|11|10|, 20, 20, 20.0, 93.0|88.0|74.0|, , 1|18|11|, 1|11|6|, True, 10|6|13|, 0.9, , False|True|True|, 4228, 
3225, 3225, 8.1, 0|0|0|, False|False|False|, BEST, 76, 100, False|False|False|, 13|0|0|, 10.0, 4.5, right|right|right|, 14|2|1|, 20, 20, 20.0, 8.0|80.0|47.0|, , 13|8|11|, 1|2|1|, True, 4|16|17|, 0.9, , True|False|False|, 4228, 
3225, 3225, 8.1, 0|0|0|, False|False|True|, BEST, 79, 100, False|False|False|, 1|7|1|, 10.0, 4.5, left|left|right|, 1|11|14|, 20, 20, 20.0, 3.0|32.0|90.0|, , 12|5|4|, 0|4|13|, True, 2|15|0|, 0.9, , False|True|True|, 4228, 
3225, 3225, 8.1, 0|0|0|, False|False|False|, BEST, 82, 100, False|False|False|, 0|7|1|, 10.0, 4.5, right|right|right|, 1|8|3|, 20, 20, 20.0, 76.0|11.0|54.0|, , 19|4|9|, 1|1|2|, True, 18|9|4|, 0.9, , False|True|False|, 4228, 
3225, 3225, 8.1, 0|0|0|, False|False|False|, BEST, 85, 100, False|False|False|, 2|0|7|, 10.0, 4.5, right|left|left|, 3|7|11|, 20, 20, 20.0, 24.0|82.0|35.0|, , 7|3|9|, 1|7|4|, True, 3|11|13|, 0.9, , False|True|True|, 4228, 
3225, 3225, 8.1, 0|0|0|, False|False|False|, BEST, 88, 100, False|False|False|, 1|1|9|, 10.0, 4.5, right|left|right|, 2|2|9|, 20, 20, 20.0, 23.0|50.0|5.0|, , 5|3|15|, 1|1|0|, True, 5|18|4|, 0.9, , False|True|True|, 4228, 
3225, 3247, 8.1, 0|0|0|, False|False|False|, BEST, 91, 100, False|False|False|, 2|4|0|, 10.0, 4.5, right|right|left|, 3|4|1|, 20, 20, 20.0, 27.0|15.0|62.0|, 0.06613551511350552, 17|6|2|, 1|0|1|, False, 9|7|16|, 0.9, , False|True|False|, 4228, 
3225, 3419, 8.1, 0|0|0|, False|False|False|, BEST, 94, 100, False|False|False|, 3|5|5|, 10.0, 4.5, right|left|left|, 6|6|5|, 20, 20, 20.0, 39.0|35.0|26.0|, 3.9662407787516225e-11, 10|9|2|, 3|1|0|, False, 9|13|6|, 0.9, , True|True|False|, 4228, 
3225, 3225, 8.1, 0, , BEST, 97, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 1, 1, True, , 0.9, 15, True, 4228, 
3225, 3225, 7.29, 0, , SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 3, 0, True, , 0.9, 17, False, 4228, 
3207, 3207, 7.29, 0, , SEQUENTIAL, 17, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 8, 0, True, , 0.9, 3, False, 4228, 
3204, 3204, 7.29, 0, , SEQUENTIAL, 20, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 5, 1, True, , 0.9, 9, False, 4228, 
3204, 3204, 7.29, 0, , SEQUENTIAL, 29, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 17, 1, True, , 0.9, 17, False, 4228, 
3204, 3204, 7.29, 0|0|0|, False|False|False|, SEQUENTIAL, 46, 100, False|False|False|, 2|5|10|, 10.0, 4.5, left|left|right|, 6|11|12|, 20, 20, 20.0, 78.0|74.0|32.0|, , 16|11|3|, 4|6|2|, True, 13|13|5|, 0.9, , True|True|True|, 4228, 
3204, 3482, 7.29, 0|0|0|, False|False|False|, BEST, 49, 100, False|False|False|, 0|0|3|, 10.0, 4.5, right|left|right|, 1|1|8|, 20, 20, 20.0, 85.0|98.0|78.0|, 2.7442720646549916e-17, 17|3|3|, 1|1|5|, False, 17|1|7|, 0.9, , True|False|True|, 4228, 
3204, 3229, 7.29, 0|0|0|, False|False|False|, BEST, 52, 100, False|False|False|, 2|0|1|, 10.0, 4.5, left|left|left|, 4|1|3|, 20, 20, 20.0, 52.0|94.0|75.0|, 0.03240782797472908, 14|1|18|, 2|1|2|, False, 15|1|10|, 0.9, , True|False|False|, 4228, 
3204, 3426, 7.29, 0|0|0|, False|False|False|, BEST, 55, 100, False|False|False|, 0|2|3|, 10.0, 4.5, right|right|left|, 1|5|4|, 20, 20, 20.0, 78.0|20.0|38.0|, 5.95074489880077e-14, 14|6|19|, 1|3|1|, False, 11|13|7|, 0.9, , False|True|True|, 4228, 
3204, 3245, 7.29, 0|0|0|, False|False|False|, BEST, 58, 100, False|False|False|, 0|0|2|, 10.0, 4.5, right|left|right|, 2|7|3|, 20, 20, 20.0, 45.0|62.0|9.0|, 0.003609656508444763, 18|2|12|, 2|7|1|, False, 14|16|14|, 0.9, , False|True|True|, 4228, 
3204, 3228, 7.29, 0|0|0|, True|False|False|, BEST, 61, 100, False|False|False|, 8|1|1|, 10.0, 4.5, right|right|left|, 11|6|1|, 20, 20, 20.0, 57.0|45.0|29.0|, 0.03717268468957346, 14|6|11|, 3|5|0|, False, 0|10|8|, 0.9, , True|True|False|, 4228, 
3204, 3204, 7.29, 0|0|0|, False|False|True|, BEST, 64, 100, False|False|False|, 0|2|0|, 10.0, 4.5, left|right|right|, 8|10|2|, 20, 20, 20.0, 94.0|84.0|60.0|, , 5|9|17|, 8|8|2|, True, 14|7|0|, 0.9, , True|True|False|, 4228, 
3204, 3239, 7.29, 0|0|0|, False|False|False|, BEST, 67, 100, False|False|False|, 1|1|4|, 10.0, 4.5, left|left|right|, 2|1|4|, 20, 20, 20.0, 28.0|4.0|1.0|, 0.008220720730156783, 4|11|19|, 1|0|0|, False, 13|3|1|, 0.9, , False|False|True|, 4228, 
3204, 3204, 7.29, 0|0|0|, False|False|False|, BEST, 70, 100, False|False|False|, 2|0|0|, 10.0, 4.5, left|left|left|, 2|1|2|, 20, 20, 20.0, 55.0|54.0|60.0|, , 8|15|8|, 0|1|2|, True, 5|2|7|, 0.9, , False|False|False|, 4228, 
3204, 3208, 7.29, 0|0|0|, False|False|False|, BEST, 73, 100, False|False|False|, 1|2|3|, 10.0, 4.5, right|right|right|, 3|6|3|, 20, 20, 20.0, 15.0|73.0|4.0|, 0.5777021555192873, 1|3|15|, 2|4|0|, True, 12|8|2|, 0.9, , True|True|False|, 4228, 
3204, 3208, 7.29, 0, , BEST, 76, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 18, 1, True, , 0.9, 18, False, 4228, 
3196, 3196, 7.29, 0, , SEQUENTIAL, 94, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 15, 0, True, , 0.9, 4, False, 4228, 
3196, 3196, 7.29, 0, , SEQUENTIAL, 98, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 8, 1, True, , 0.9, 16, False, 4228, 
3196, 3196, 6.561, 0, , SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 10, 0, True, , 0.9, 16, True, 4228, 
3195, 3195, 6.561, 0, , SEQUENTIAL, 16, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 12, 0, True, , 0.9, 11, False, 4228, 
3195, 3235, 6.561, 0|0|0|, False|False|False|, SEQUENTIAL, 27, 100, False|False|False|, 4|2|0|, 10.0, 4.5, right|right|right|, 4|2|1|, 20, 20, 20.0, 5.0|5.0|33.0|, 0.0022504353084987706, 2|2|15|, 0|0|1|, False, 14|14|18|, 0.9, , True|False|False|, 4228, 
3195, 3195, 6.561, 0|0|0|, False|False|False|, BEST, 30, 100, False|False|False|, 5|0|6|, 10.0, 4.5, left|right|left|, 8|1|10|, 20, 20, 20.0, 32.0|33.0|28.0|, , 5|1|4|, 3|1|4|, True, 15|18|13|, 0.9, , True|True|True|, 4228, 
3195, 3195, 6.561, 0|0|0|, False|False|False|, BEST, 33, 100, False|False|False|, 3|2|1|, 10.0, 4.5, left|left|left|, 5|2|1|, 20, 20, 20.0, 16.0|8.0|34.0|, , 9|13|13|, 2|0|0|, True, 16|4|1|, 0.9, , True|True|True|, 4228, 
3195, 3376, 6.561, 0|0|0|, False|False|False|, BEST, 36, 100, False|False|False|, 3|0|4|, 10.0, 4.5, left|left|right|, 3|1|4|, 20, 20, 20.0, 6.0|92.0|31.0|, 1.0447348028110805e-12, 8|16|5|, 0|1|0|, False, 12|1|12|, 0.9, , True|False|True|, 4228, 
3195, 3381, 6.561, 1|0|0|, False|False|False|, BEST, 39, 100, False|False|False|, 7|0|0|, 10.0, 4.5, left|left|right|, 13|2|2|, 20, 20, 20.0, 47.0|40.0|78.0|, 4.875726980857221e-13, 11|6|3|, 5|2|2|, False, 18|3|7|, 0.9, , True|False|False|, 4228, 
3195, 3227, 6.561, 0|0|0|, False|False|False|, BEST, 42, 100, False|False|False|, 4|4|1|, 10.0, 4.5, right|right|left|, 6|8|1|, 20, 20, 20.0, 35.0|62.0|18.0|, 0.007617513393682921, 3|16|6|, 2|4|0|, False, 9|6|16|, 0.9, , True|True|False|, 4228, 
3195, 3195, 6.561, 0|0|0|, False|False|False|, BEST, 45, 100, False|False|False|, 5|2|0|, 10.0, 4.5, right|right|right|, 8|2|2|, 20, 20, 20.0, 46.0|17.0|78.0|, , 11|17|8|, 3|0|2|, True, 9|15|13|, 0.9, , True|False|True|, 4228, 
3195, 3352, 6.561, 0|0|0|, False|False|False|, BEST, 48, 100, False|False|False|, 0|2|3|, 10.0, 4.5, right|left|right|, 2|3|15|, 20, 20, 20.0, 97.0|47.0|81.0|, 4.051782669661055e-11, 4|5|16|, 2|1|12|, False, 16|11|2|, 0.9, , False|True|True|, 4228, 
3195, 3573, 6.561, 0|0|0|, False|False|False|, BEST, 51, 100, False|False|False|, 9|0|8|, 10.0, 4.5, left|left|right|, 10|3|10|, 20, 20, 20.0, 7.0|83.0|24.0|, 9.526179006526193e-26, 9|13|7|, 1|3|2|, False, 12|10|7|, 0.9, , True|False|True|, 4228, 
3195, 3195, 6.561, 0|0|0|, False|False|False|, BEST, 54, 100, False|False|False|, 0|3|0|, 10.0, 4.5, left|left|right|, 1|12|1|, 20, 20, 20.0, 71.0|85.0|79.0|, , 14|7|8|, 1|9|1|, True, 1|13|18|, 0.9, , False|True|False|, 4228, 
3195, 3195, 6.561, 0, , BEST, 57, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 11, 1, True, , 0.9, 18, False, 4228, 
3195, 3195, 6.561, 0, , SEQUENTIAL, 75, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 17, 1, True, , 0.9, 17, False, 4228, 
3191, 3191, 6.561, 0, , SEQUENTIAL, 92, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 3, 0, True, , 0.9, 6, False, 4228, 
3191, 3191, 6.561, 0, , SEQUENTIAL, 98, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 11, 1, True, , 0.9, 18, False, 4228, 
3191, 3191, 5.9049000000000005, 0, , SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 13, 1, True, , 0.9, 17, False, 4228, 
3191, 3191, 5.9049000000000005, 0|0|0|, False|False|False|, SEQUENTIAL, 17, 100, False|False|False|, 2|0|1|, 10.0, 4.5, left|left|left|, 3|4|1|, 20, 20, 20.0, 6.0|94.0|3.0|, , 6|6|12|, 1|4|0|, True, 5|11|1|, 0.9, , False|True|False|, 4228, 
3191, 3191, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 20, 100, False|False|False|, 4|4|1|, 10.0, 4.5, left|right|left|, 4|4|1|, 20, 20, 20.0, 26.0|8.0|29.0|, , 2|17|11|, 0|0|0|, True, 6|12|8|, 0.9, , False|False|False|, 4228, 
3191, 3315, 5.9049000000000005, 0|0|0|, False|True|False|, BEST, 23, 100, False|False|False|, 5|5|0|, 10.0, 4.5, left|right|left|, 5|18|3|, 20, 20, 20.0, 5.0|71.0|61.0|, 7.586285270978065e-10, 5|14|1|, 0|13|3|, False, 6|0|16|, 0.9, , False|True|True|, 4228, 
3191, 3191, 5.9049000000000005, 0|0|0|, False|True|False|, BEST, 26, 100, False|False|False|, 1|1|1|, 10.0, 4.5, left|right|left|, 9|3|2|, 20, 20, 20.0, 82.0|63.0|56.0|, , 3|1|6|, 8|2|1|, True, 11|0|9|, 0.9, , True|False|False|, 4228, 
3191, 3592, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 29, 100, False|False|False|, 8|1|7|, 10.0, 4.5, left|left|right|, 14|1|7|, 20, 20, 20.0, 51.0|89.0|28.0|, 3.2150749757234206e-30, 14|7|5|, 6|0|0|, False, 18|2|8|, 0.9, , True|False|True|, 4228, 
3191, 3231, 5.9049000000000005, 0|0|0|, True|False|True|, BEST, 32, 100, False|False|False|, 0|0|0|, 10.0, 4.5, right|right|right|, 1|1|1|, 20, 20, 20.0, 39.0|33.0|85.0|, 0.0011430728923455472, 9|15|10|, 1|1|1|, False, 0|18|0|, 0.9, , False|False|False|, 4228, 
3191, 3250, 5.9049000000000005, 0|0|0|, False|False|True|, BEST, 35, 100, False|False|False|, 1|3|3|, 10.0, 4.5, left|left|right|, 2|7|7|, 20, 20, 20.0, 23.0|63.0|71.0|, 4.5778234595453145e-05, 5|18|14|, 1|4|4|, False, 7|9|0|, 0.9, , False|True|False|, 4228, 
3191, 3191, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 38, 100, False|False|False|, 0|2|2|, 10.0, 4.5, left|right|right|, 5|4|2|, 20, 20, 20.0, 88.0|56.0|23.0|, , 13|6|5|, 5|2|0|, True, 13|7|7|, 0.9, , True|False|False|, 4228, 
3191, 3248, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 41, 100, False|False|False|, 2|0|1|, 10.0, 4.5, right|right|left|, 6|9|1|, 20, 20, 20.0, 54.0|94.0|26.0|, 6.423257669525327e-05, 15|1|7|, 4|9|0|, False, 6|5|10|, 0.9, , True|True|False|, 4228, 
3173, 3173, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 44, 100, False|False|False|, 1|4|2|, 10.0, 4.5, left|left|left|, 2|4|2|, 20, 20, 20.0, 51.0|26.0|26.0|, , 10|2|2|, 1|0|0|, True, 8|6|6|, 0.9, , False|False|False|, 4228, 
3173, 3173, 5.9049000000000005, 0|0|0|, True|False|False|, BEST, 47, 100, False|False|False|, 0|4|0|, 10.0, 4.5, right|left|right|, 1|5|1|, 20, 20, 20.0, 72.0|49.0|94.0|, , 8|8|6|, 1|1|1|, True, 0|9|10|, 0.9, , False|False|False|, 4228, 
3173, 3187, 5.9049000000000005, 0|0|1|, False|False|False|, BEST, 50, 100, False|False|False|, 0|4|6|, 10.0, 4.5, right|right|right|, 1|6|8|, 20, 20, 20.0, 18.0|20.0|12.0|, 0.09339548333817965, 6|4|7|, 1|2|1|, False, 16|6|5|, 0.9, , False|True|True|, 4228, 
3173, 3173, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 53, 100, False|False|False|, 1|8|0|, 10.0, 4.5, right|left|right|, 1|13|9|, 20, 20, 20.0, 48.0|40.0|92.0|, , 4|3|15|, 0|5|9|, True, 18|16|7|, 0.9, , False|True|True|, 4228, 
3162, 3162, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 56, 100, False|False|False|, 1|2|0|, 10.0, 4.5, right|left|right|, 5|12|1|, 20, 20, 20.0, 71.0|57.0|81.0|, , 6|2|1|, 4|10|1|, True, 8|15|17|, 0.9, , True|True|False|, 4228, 
3162, 3162, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 59, 100, False|False|False|, 3|1|0|, 10.0, 4.5, right|right|left|, 8|1|1|, 20, 20, 20.0, 59.0|13.0|83.0|, , 17|6|1|, 5|0|1|, True, 10|17|11|, 0.9, , True|False|False|, 4228, 
3162, 3335, 5.9049000000000005, 0|0|1|, False|False|False|, BEST, 62, 100, False|False|False|, 2|8|2|, 10.0, 4.5, right|left|left|, 5|13|3|, 20, 20, 20.0, 87.0|40.0|8.0|, 1.8887293480168442e-13, 12|3|15|, 3|5|0|, False, 13|16|11|, 0.9, , False|True|True|, 4228, 
3162, 3437, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 65, 100, False|False|False|, 1|4|3|, 10.0, 4.5, left|right|right|, 2|10|12|, 20, 20, 20.0, 44.0|55.0|60.0|, 5.9464564034337766e-21, 19|8|17|, 1|6|9|, False, 3|5|2|, 0.9, , False|True|True|, 4228, 
3162, 3623, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 68, 100, False|False|False|, 1|8|0|, 10.0, 4.5, left|left|left|, 5|11|3|, 20, 20, 20.0, 34.0|53.0|84.0|, 1.2425160108901876e-34, 2|16|9|, 4|3|3|, False, 13|12|7|, 0.9, , True|True|False|, 4228, 
3162, 3390, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 71, 100, False|False|False|, 0|2|1|, 10.0, 4.5, right|right|right|, 5|5|3|, 20, 20, 20.0, 94.0|43.0|34.0|, 1.7022422927346535e-17, 6|9|13|, 5|3|2|, False, 11|9|1|, 0.9, , True|True|False|, 4228, 
3162, 3181, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 74, 100, False|False|False|, 0|3|1|, 10.0, 4.5, left|right|left|, 10|3|1|, 20, 20, 20.0, 94.0|7.0|42.0|, 0.04004839490289875, 6|9|17|, 10|0|0|, False, 11|12|3|, 0.9, , True|False|False|, 4228, 
3162, 3162, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 77, 100, False|False|False|, 2|0|1|, 10.0, 4.5, left|right|right|, 5|2|1|, 20, 20, 20.0, 87.0|85.0|10.0|, , 18|17|18|, 3|2|0|, True, 8|15|16|, 0.9, , True|False|True|, 4228, 
3162, 3562, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 80, 100, False|False|False|, 1|4|5|, 10.0, 4.5, left|left|right|, 3|9|5|, 20, 20, 20.0, 34.0|65.0|4.0|, 3.808371066441494e-30, 18|14|15|, 2|5|0|, False, 17|14|5|, 0.9, , True|True|False|, 4228, 
3162, 3162, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 83, 100, False|False|False|, 1|7|3|, 10.0, 4.5, right|left|right|, 1|7|4|, 20, 20, 20.0, 40.0|9.0|7.0|, , 3|10|1|, 0|0|1|, True, 16|11|13|, 0.9, , False|True|True|, 4228, 
3162, 3162, 5.9049000000000005, 0, , BEST, 86, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 1, 1, True, , 0.9, 16, False, 4228, 
3140, 3140, 5.3144100000000005, 0, , SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 11, 1, True, , 0.9, 12, False, 4228, 
3128, 3128, 5.3144100000000005, 0, , SEQUENTIAL, 12, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 17, 0, True, , 0.9, 5, False, 4228, 
