best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
6076, 6145, 10.0, 0, False, P_AND_S, 27, 100, False, 1, 10.0, 4.5, right, , 50, 20, 20.0, 12.0, 0.0010077854290485105, 10, 0, False, 10, 0.9, , False, 6697, 
6076, 6076, 10.0, 0, False, P_AND_S, 28, 100, False, 1, 10.0, 4.5, right, , 50, 20, 20.0, 17.0, , 5, 0, True, 29, 0.9, , False, 6697, 
6076, 6076, 10.0, 0, False, P_AND_S, 29, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 80.0, , 1, 1, True, 11, 0.9, , False, 6697, 
6076, 6076, 10.0, 0, False, P_AND_S, 30, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 71.0, , 18, 0, True, 39, 0.9, , False, 6697, 
6076, 6076, 10.0, 0, False, P_AND_S, 31, 100, False, 2, 10.0, 4.5, left, 2, 50, 20, 20.0, 1.0, , 1, 0, True, 45, 0.9, , False, 6697, 
6076, 6076, 10.0, 0, False, D_EXCHANGE, 32, 100, False, 0, 10.0, 4.5, right, 2, 50, 20, 20.0, 61.0, , 8, 2, True, 25, 0.9, , False, 6697, 
6076, 6076, 10.0, 0, False, D_EXCHANGE, 33, 100, False, 2, 10.0, 4.5, right, 2, 50, 20, 20.0, 7.0, , 14, 0, True, 15, 0.9, , False, 6697, 
6076, 6076, 10.0, 0, False, D_EXCHANGE, 34, 100, False, 1, 10.0, 4.5, right, 2, 50, 20, 20.0, 60.0, , 18, 1, True, 3, 0.9, , False, 6697, 
6076, 6077, 10.0, 0, False, D_EXCHANGE, 35, 100, False, 0, 10.0, 4.5, left, 2, 50, 20, 20.0, 97.0, 0.9048374180359595, 17, 2, True, 9, 0.9, , False, 6697, 
6076, 6125, 10.0, 0, False, D_EXCHANGE, 36, 100, False, 0, 10.0, 4.5, right, 2, 50, 20, 20.0, 48.0, 0.00822974704902003, 9, 2, False, 45, 0.9, , False, 6697, 
6076, 6379, 10.0, 0, False, D_EXCHANGE, 37, 100, False, 1, 10.0, 4.5, right, 2, 50, 20, 20.0, 40.0, 7.661373700298343e-14, 19, 1, False, 39, 0.9, , False, 6697, 
6059, 6059, 10.0, 0, False, D_EXCHANGE, 38, 100, False, 2, 10.0, 4.5, right, 2, 50, 20, 20.0, 72.0, , 1, 0, True, 17, 0.9, , False, 6697, 
6059, 6059, 10.0, 0, False, D_EXCHANGE, 39, 100, False, 2, 10.0, 4.5, right, 2, 50, 20, 20.0, 26.0, , 13, 0, True, 24, 0.9, , False, 6697, 
6059, 6071, 10.0, 0, False, D_EXCHANGE, 40, 100, False, 0, 10.0, 4.5, right, 2, 50, 20, 20.0, 63.0, 0.30119421191220214, 5, 2, False, 7, 0.9, , False, 6697, 
6059, 6059, 10.0, 0, False, D_EXCHANGE, 41, 100, False, 0, 10.0, 4.5, left, 2, 50, 20, 20.0, 31.0, , 1, 2, True, 43, 0.9, , False, 6697, 
6059, 6119, 10.0, 0, False, D_EXCHANGE, 42, 100, False, 2, 10.0, 4.5, left, 2, 50, 20, 20.0, 49.0, 0.0024787521766663585, 13, 0, False, 8, 0.9, , False, 6697, 
6059, 6059, 10.0, 0, False, D_EXCHANGE, 43, 100, False, 2, 10.0, 4.5, right, 2, 50, 20, 20.0, 3.0, , 8, 0, True, 3, 0.9, , False, 6697, 
6059, 6059, 10.0, 0, False, D_EXCHANGE, 44, 100, False, 1, 10.0, 4.5, left, 2, 50, 20, 20.0, 99.0, , 13, 1, True, 34, 0.9, , False, 6697, 
6059, 6484, 10.0, 0, False, D_EXCHANGE, 45, 100, False, 1, 10.0, 4.5, right, 2, 50, 20, 20.0, 2.0, 3.4872615319944465e-19, 9, 1, False, 40, 0.9, , False, 6697, 
6059, 6059, 10.0, 0, False, D_EXCHANGE, 46, 100, False, 1, 10.0, 4.5, left, 2, 50, 20, 20.0, 11.0, , 5, 1, True, 25, 0.9, , False, 6697, 
6059, 6067, 10.0, 0, False, D_EXCHANGE, 47, 100, False, 1, 10.0, 4.5, left, 2, 50, 20, 20.0, 73.0, 0.44932896411722156, 19, 1, True, 21, 0.9, , False, 6697, 
6059, 6162, 10.0, 0, False, D_EXCHANGE, 48, 100, False, 2, 10.0, 4.5, right, 2, 50, 20, 20.0, 34.0, 7.48518298877006e-05, 3, 0, False, 13, 0.9, , False, 6697, 
6056, 6056, 10.0, 0, False, D_EXCHANGE, 49, 100, False, 1, 10.0, 4.5, left, 2, 50, 20, 20.0, 35.0, , 2, 1, True, 38, 0.9, , False, 6697, 
6056, 6075, 10.0, 0, False, D_EXCHANGE, 50, 100, False, 0, 10.0, 4.5, right, 2, 50, 20, 20.0, 72.0, 0.14956861922263506, 13, 2, False, 19, 0.9, , False, 6697, 
6056, 6056, 10.0, 0, False, D_EXCHANGE, 51, 100, False, 1, 10.0, 4.5, left, 2, 50, 20, 20.0, 44.0, , 10, 1, True, 15, 0.9, , False, 6697, 
6056, 6056, 10.0, 0, False, D_EXCHANGE, 52, 100, False, 1, 10.0, 4.5, left, 2, 50, 20, 20.0, 66.0, , 10, 1, True, 13, 0.9, , False, 6697, 
6056, 6056, 10.0, 0, False, D_EXCHANGE, 53, 100, False, 0, 10.0, 4.5, left, 2, 50, 20, 20.0, 36.0, , 1, 2, True, 12, 0.9, , False, 6697, 
6056, 6056, 10.0, 0, False, D_EXCHANGE, 54, 100, False, 0, 10.0, 4.5, right, 2, 50, 20, 20.0, 95.0, , 5, 2, True, 5, 0.9, , False, 6697, 
6056, 6126, 10.0, 0, False, D_EXCHANGE, 55, 100, False, 1, 10.0, 4.5, left, 2, 50, 20, 20.0, 84.0, 0.0009118819655545162, 5, 1, False, 9, 0.9, , False, 6697, 
6056, 6056, 10.0, 0, False, D_EXCHANGE, 56, 100, False, 1, 10.0, 4.5, left, 2, 50, 20, 20.0, 67.0, , 4, 1, True, 39, 0.9, , False, 6697, 
6056, 6171, 10.0, 0, False, D_EXCHANGE, 57, 100, False, 0, 10.0, 4.5, right, 2, 50, 20, 20.0, 20.0, 1.013009359863071e-05, 2, 2, False, 28, 0.9, , False, 6697, 
6056, 6153, 10.0, 0, False, D_EXCHANGE, 58, 100, False, 1, 10.0, 4.5, right, 2, 50, 20, 20.0, 59.0, 6.128349505322213e-05, 1, 1, False, 30, 0.9, , False, 6697, 
6056, 6056, 10.0, 0, False, D_EXCHANGE, 59, 100, False, 2, 10.0, 4.5, right, 2, 50, 20, 20.0, 49.0, , 15, 0, True, 34, 0.9, , False, 6697, 
6042, 6042, 10.0, 0, False, D_EXCHANGE, 60, 100, False, 0, 10.0, 4.5, left, 2, 50, 20, 20.0, 59.0, , 17, 2, True, 23, 0.9, , False, 6697, 
6042, 6230, 10.0, 0, False, D_EXCHANGE, 61, 100, False, 2, 10.0, 4.5, right, 2, 50, 20, 20.0, 4.0, 6.843271022217988e-09, 5, 0, False, 41, 0.9, , False, 6697, 
6042, 6042, 10.0, 0, False, D_EXCHANGE, 62, 100, False, 1, 10.0, 4.5, left, 2, 50, 20, 20.0, 13.0, , 5, 1, True, 7, 0.9, , False, 6697, 
6042, 6098, 10.0, 0, False, D_EXCHANGE, 63, 100, False, 2, 10.0, 4.5, right, 2, 50, 20, 20.0, 42.0, 0.003697863716482932, 17, 0, False, 12, 0.9, , False, 6697, 
6042, 6097, 10.0, 0, False, D_EXCHANGE, 64, 100, False, 1, 10.0, 4.5, right, 2, 50, 20, 20.0, 62.0, 0.004086771438464067, 2, 1, True, 15, 0.9, , False, 6697, 
6042, 6097, 10.0, 0, False, D_EXCHANGE, 65, 100, False, 1, 10.0, 4.5, left, 2, 50, 20, 20.0, 82.0, , 15, 1, True, 22, 0.9, , False, 6697, 
6042, 6097, 10.0, 0, False, D_EXCHANGE, 66, 100, False, 0, 10.0, 4.5, right, 2, 50, 20, 20.0, 96.0, , 16, 2, True, 9, 0.9, , False, 6697, 
6042, 6344, 10.0, 0, False, D_EXCHANGE, 67, 100, False, 1, 10.0, 4.5, right, 2, 50, 20, 20.0, 68.0, 1.8746763345242814e-11, 19, 1, False, 5, 0.9, , False, 6697, 
6042, 6097, 10.0, 0, False, D_EXCHANGE, 68, 100, False, 1, 10.0, 4.5, right, 2, 50, 20, 20.0, 74.0, , 6, 1, True, 5, 0.9, , False, 6697, 
6042, 6097, 10.0, 0, False, D_EXCHANGE, 69, 100, False, 1, 10.0, 4.5, left, 2, 50, 20, 20.0, 55.0, , 13, 1, True, 46, 0.9, , False, 6697, 
6042, 6097, 10.0, 0, False, D_EXCHANGE, 70, 100, False, 2, 10.0, 4.5, left, 2, 50, 20, 20.0, 63.0, , 5, 0, True, 8, 0.9, , False, 6697, 
6042, 6097, 10.0, 0, False, D_EXCHANGE, 71, 100, False, 0, 10.0, 4.5, left, 2, 50, 20, 20.0, 80.0, , 1, 2, True, 13, 0.9, , False, 6697, 
6042, 6097, 10.0, 0, False, D_EXCHANGE, 72, 100, False, 1, 10.0, 4.5, left, 2, 50, 20, 20.0, 54.0, , 6, 1, True, 39, 0.9, , False, 6697, 
6042, 6200, 10.0, 0, False, D_EXCHANGE, 73, 100, False, 2, 10.0, 4.5, right, 2, 50, 20, 20.0, 46.0, 3.363309518571897e-05, 11, 0, False, 31, 0.9, , False, 6697, 
6042, 6097, 10.0, 1, False, D_EXCHANGE, 74, 100, False, 0, 10.0, 4.5, left, 2, 50, 20, 20.0, 46.0, , 3, 1, True, 31, 0.9, , False, 6697, 
6042, 6097, 10.0, 0, False, D_EXCHANGE, 75, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 61.0, , 2, 1, True, 24, 0.9, , False, 6697, 
6042, 6097, 10.0, 0, False, P_AND_S, 76, 100, False, 1, 10.0, 4.5, right, , 50, 20, 20.0, 25.0, , 2, 0, True, 36, 0.9, , False, 6697, 
6042, 6249, 10.0, 0, False, P_AND_S, 77, 100, False, 1, 10.0, 4.5, right, , 50, 20, 20.0, 34.0, 2.504516372327622e-07, 3, 0, False, 13, 0.9, , False, 6697, 
6042, 6202, 10.0, 0, False, P_AND_S, 78, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 12.0, 2.7536449349747158e-05, 6, 0, False, 3, 0.9, , False, 6697, 
6042, 6097, 10.0, 0, False, P_AND_S, 79, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 37.0, , 17, 1, True, 4, 0.9, , True, 6697, 
6042, 6180, 10.0, 0, False, P_AND_S, 80, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 81.0, 0.00024851682710795185, 4, 1, False, 25, 0.9, , False, 6697, 
6042, 6097, 10.0, 0, False, P_AND_S, 81, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 77.0, , 18, 1, True, 39, 0.9, , False, 6697, 
6042, 6097, 10.0, 0, False, P_AND_S, 82, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 4.0, , 5, 0, True, 30, 0.9, , False, 6697, 
6042, 6421, 10.0, 0, False, P_AND_S, 83, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 71.0, 8.489044033871777e-15, 15, 1, False, 45, 0.9, , False, 6697, 
6042, 6097, 10.0, 0, False, P_AND_S, 84, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 43.0, , 7, 1, True, 17, 0.9, , False, 6697, 
6042, 6203, 10.0, 0, False, P_AND_S, 85, 100, False, 1, 10.0, 4.5, right, , 50, 20, 20.0, 34.0, 2.4916009731503204e-05, 9, 0, False, 28, 0.9, , False, 6697, 
6042, 6102, 10.0, 0, False, P_AND_S, 86, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 15.0, 0.6065306597126334, 17, 0, False, 21, 0.9, , False, 6697, 
6042, 6097, 10.0, 0, False, P_AND_S, 87, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 71.0, , 17, 1, True, 25, 0.9, , True, 6697, 
6042, 6097, 10.0, 0, False, P_AND_S, 88, 100, False, 1, 10.0, 4.5, right, , 50, 20, 20.0, 30.0, , 14, 0, True, 7, 0.9, , False, 6697, 
6042, 6097, 10.0, 0, False, P_AND_S, 89, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 42.0, , 1, 1, True, 27, 0.9, , False, 6697, 
6042, 6110, 10.0, 0, False, P_AND_S, 90, 100, False, 0, 10.0, 4.5, right, 2, 50, 20, 20.0, 67.0, 0.2725317930340126, 7, 2, False, 25, 0.9, , False, 6697, 
6042, 6097, 10.0, 0, False, D_EXCHANGE, 91, 100, False, 0, 10.0, 4.5, left, 2, 50, 20, 20.0, 47.0, , 13, 2, True, 48, 0.9, , False, 6697, 
6042, 6122, 10.0, 0, False, D_EXCHANGE, 92, 100, False, 0, 10.0, 4.5, left, 2, 50, 20, 20.0, 89.0, 0.0820849986238988, 8, 2, False, 42, 0.9, , False, 6697, 
6042, 6097, 10.0, 0, False, D_EXCHANGE, 93, 100, False, 1, 10.0, 4.5, right, 2, 50, 20, 20.0, 83.0, , 9, 1, True, 32, 0.9, , False, 6697, 
6042, 6097, 10.0, 0, False, D_EXCHANGE, 94, 100, False, 1, 10.0, 4.5, left, 2, 50, 20, 20.0, 80.0, , 19, 1, True, 4, 0.9, , False, 6697, 
6042, 6097, 10.0, 0, False, D_EXCHANGE, 95, 100, False, 1, 10.0, 4.5, right, 2, 50, 20, 20.0, 75.0, , 12, 1, True, 23, 0.9, , False, 6697, 
6042, 6097, 10.0, 0, False, D_EXCHANGE, 96, 100, False, 2, 10.0, 4.5, left, 2, 50, 20, 20.0, 27.0, , 18, 0, True, 47, 0.9, , False, 6697, 
6042, 6097, 10.0, 0, False, D_EXCHANGE, 97, 100, False, 1, 10.0, 4.5, left, 2, 50, 20, 20.0, 68.0, , 3, 1, True, 40, 0.9, , False, 6697, 
6042, 6097, 10.0, 0, False, D_EXCHANGE, 98, 100, False, 1, 10.0, 4.5, left, 2, 50, 20, 20.0, 68.0, , 10, 1, True, 17, 0.9, , False, 6697, 
6042, 6097, 10.0, 0, False, D_EXCHANGE, 99, 100, False, 0, 10.0, 4.5, right, 2, 50, 20, 20.0, 81.0, , 18, 2, True, 43, 0.9, , True, 6697, 
6042, 6077, 9.0, 0, , D_EXCHANGE, 0, 100, , 0, 10.0, 4.5, , , 50, 20, 20.0, , , 13, 1, True, , 0.9, 14, False, 6697, 
6042, 6077, 10, 0, , SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 50, 20, 20.0, , , 14, 1, True, , 0.9, 48, False, 6697, 
6025, 6025, 10, 0, , SEQUENTIAL, 48, 100, , 0, 10.0, 4.5, , , 50, 20, 20.0, , , 10, 1, True, , 0.9, 6, False, 6697, 
5958, 5958, 10, 0, , SEQUENTIAL, 54, 100, , 0, 10.0, 4.5, , , 50, 20, 20.0, , , 6, 1, True, , 0.9, 14, False, 6697, 
5958, 5958, 10, 0, , SEQUENTIAL, 68, 100, , 0, 10.0, 4.5, , , 50, 20, 20.0, , , 12, 1, True, , 0.9, 48, False, 6697, 
5958, 5958, 9.0, 0, , SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 50, 20, 20.0, , , 2, 1, True, , 0.9, 47, False, 6697, 
5958, 5958, 9.0, 0, , SEQUENTIAL, 47, 100, , 0, 10.0, 4.5, , , 50, 20, 20.0, , , 18, 1, True, , 0.9, 47, False, 6697, 
5923, 5923, 9.0, 0, , SEQUENTIAL, 94, 100, , 1, 10.0, 4.5, , , 50, 20, 20.0, , , 7, 0, True, , 0.9, 24, False, 6697, 
5923, 5923, 8.1, 0, , SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 50, 20, 20.0, , , 4, 1, True, , 0.9, 48, False, 6697, 
5923, 5923, 8.1, 0|0|0|, False|False|False|, SEQUENTIAL, 48, 100, False|False|False|, 4|3|12|, 10.0, 4.5, right|right|right|, 9|3|18|, 50, 20, 20.0, 61.0|30.0|38.0|, , 19|13|3|, 5|0|6|, True, 27|31|27|, 0.9, , False|False|True|, 6697, 
5923, 5987, 8.1, 0|0|0|, False|False|False|, BEST, 51, 100, False|False|False|, 5|24|1|, 10.0, 4.5, left|right|left|, 15|31|1|, 50, 20, 20.0, 64.0|18.0|18.0|, 0.00037028611480406187, 5|9|6|, 10|7|0|, False, 34|6|27|, 0.9, , True|True|False|, 6697, 
5923, 5923, 8.1, 0|0|0|, False|False|False|, BEST, 54, 100, False|False|False|, 17|1|1|, 10.0, 4.5, right|left|left|, 21|5|4|, 50, 20, 20.0, 31.0|74.0|38.0|, , 15|15|12|, 4|4|3|, True, 27|11|8|, 0.9, , True|False|True|, 6697, 
5923, 5923, 8.1, 0|1|0|, False|False|False|, BEST, 57, 100, False|False|False|, 2|2|7|, 10.0, 4.5, left|left|right|, 2|7|12|, 50, 20, 20.0, 19.0|54.0|35.0|, , 2|17|16|, 0|4|5|, True, 21|9|19|, 0.9, , False|False|True|, 6697, 
5923, 5923, 8.1, 0|0|0|, False|False|False|, BEST, 60, 100, False|False|False|, 1|29|4|, 10.0, 4.5, right|right|left|, 3|37|19|, 50, 20, 20.0, 60.0|22.0|77.0|, , 12|6|9|, 2|8|15|, True, 39|7|30|, 0.9, , False|True|True|, 6697, 
5923, 5923, 8.1, 0|0|0|, False|False|False|, BEST, 63, 100, False|False|False|, 22|12|0|, 10.0, 4.5, left|left|left|, 22|12|1|, 50, 20, 20.0, 1.0|11.0|51.0|, , 8|2|2|, 0|0|1|, True, 45|46|14|, 0.9, , True|True|False|, 6697, 
5923, 5923, 8.1, 0|0|0|, True|False|False|, BEST, 66, 100, False|False|False|, 16|12|3|, 10.0, 4.5, right|left|left|, 22|16|10|, 50, 20, 20.0, 22.0|24.0|75.0|, , 12|6|11|, 6|4|7|, True, 0|17|32|, 0.9, , True|True|True|, 6697, 
5923, 6391, 8.1, 1|0|0|, False|False|False|, BEST, 69, 100, False|False|False|, 16|9|3|, 10.0, 4.5, right|right|left|, 43|13|4|, 50, 20, 20.0, 68.0|26.0|51.0|, 8.08034556906751e-26, 19|12|2|, 26|4|1|, False, 5|32|13|, 0.9, , True|True|False|, 6697, 
5923, 5923, 8.1, 0|2|0|, False|False|False|, BEST, 72, 100, False|False|False|, 7|4|4|, 10.0, 4.5, left|right|left|, 13|29|7|, 50, 20, 20.0, 50.0|77.0|52.0|, , 12|9|2|, 6|23|3|, True, 20|2|10|, 0.9, , True|True|True|, 6697, 
5923, 6111, 8.1, 0|0|0|, False|False|False|, BEST, 75, 100, False|False|False|, 1|2|10|, 10.0, 4.5, right|left|right|, 1|18|10|, 50, 20, 20.0, 25.0|80.0|6.0|, 8.319144955036775e-11, 6|7|9|, 0|16|0|, False, 47|23|8|, 0.9, , False|True|True|, 6697, 
5923, 5923, 8.1, 0, , BEST, 78, 100, , 1, 10.0, 4.5, , , 50, 20, 20.0, , , 13, 0, True, , 0.9, 49, False, 6697, 
5923, 5923, 7.29, 0, , SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 50, 20, 20.0, , , 12, 1, True, , 0.9, 48, False, 6697, 
5922, 5922, 7.29, 0, , SEQUENTIAL, 48, 100, , 0, 10.0, 4.5, , , 50, 20, 20.0, , , 6, 1, True, , 0.9, 15, False, 6697, 
5896, 5896, 7.29, 0, , SEQUENTIAL, 63, 100, , 0, 10.0, 4.5, , , 50, 20, 20.0, , , 7, 1, True, , 0.9, 47, False, 6697, 
5896, 5896, 6.561, 0, , SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 50, 20, 20.0, , , 12, 1, True, , 0.9, 48, False, 6697, 
5896, 5896, 6.561, 0|0|1|, False|False|False|, SEQUENTIAL, 48, 100, False|False|False|, 13|1|11|, 10.0, 4.5, left|right|right|, 23|1|37|, 50, 20, 20.0, 55.0|19.0|63.0|, , 9|7|5|, 10|0|25|, True, 32|20|7|, 0.9, , True|False|True|, 6697, 
5896, 5896, 6.561, 0|0|0|, False|False|False|, BEST, 51, 100, False|False|False|, 17|4|18|, 10.0, 4.5, right|left|right|, 24|11|20|, 50, 20, 20.0, 24.0|73.0|9.0|, , 2|15|16|, 7|7|2|, True, 18|16|1|, 0.9, , True|True|True|, 6697, 
5896, 5896, 6.561, 0|0|0|, False|False|False|, BEST, 54, 100, False|False|False|, 0|3|0|, 10.0, 4.5, right|left|right|, 2|5|14|, 50, 20, 20.0, 84.0|63.0|85.0|, , 7|19|4|, 2|2|14|, True, 36|34|29|, 0.9, , False|False|True|, 6697, 
5896, 5896, 6.561, 0|0|0|, False|False|False|, BEST, 57, 100, False|False|False|, 0|0|6|, 10.0, 4.5, left|left|right|, 2|1|9|, 50, 20, 20.0, 66.0|81.0|39.0|, , 10|11|13|, 2|1|3|, True, 12|5|39|, 0.9, , False|False|False|, 6697, 
5896, 5896, 6.561, 0|0|0|, False|False|False|, BEST, 60, 100, False|False|False|, 13|9|0|, 10.0, 4.5, right|right|right|, 14|21|15|, 50, 20, 20.0, 7.0|65.0|92.0|, , 14|17|6|, 1|12|15|, True, 16|26|22|, 0.9, , True|True|True|, 6697, 
5896, 5896, 6.561, 0|0|0|, False|False|False|, BEST, 63, 100, False|False|False|, 12|4|4|, 10.0, 4.5, right|right|right|, 15|11|5|, 50, 20, 20.0, 22.0|66.0|11.0|, , 17|7|5|, 3|7|1|, True, 28|37|24|, 0.9, , True|True|True|, 6697, 
5896, 5985, 6.561, 0|0|0|, False|False|False|, BEST, 66, 100, False|False|False|, 11|6|1|, 10.0, 4.5, right|right|right|, 14|9|3|, 50, 20, 20.0, 16.0|44.0|54.0|, 1.2846743002911508e-06, 18|14|11|, 3|3|2|, False, 34|35|9|, 0.9, , True|True|False|, 6697, 
5896, 5901, 6.561, 0|0|0|, False|False|False|, BEST, 69, 100, False|False|False|, 7|0|4|, 10.0, 4.5, left|left|right|, 9|1|7|, 50, 20, 20.0, 20.0|40.0|71.0|, 0.4666951811826349, 8|12|14|, 2|1|3|, False, 23|28|39|, 0.9, , True|False|True|, 6697, 
5896, 5896, 6.561, 0|0|0|, False|False|False|, BEST, 72, 100, False|False|False|, 13|5|12|, 10.0, 4.5, right|left|right|, 20|20|15|, 50, 20, 20.0, 47.0|60.0|21.0|, , 19|15|8|, 7|15|3|, True, 14|31|20|, 0.9, , True|True|True|, 6697, 
5896, 5896, 6.561, 0|0|0|, False|False|False|, BEST, 75, 100, False|False|False|, 0|1|4|, 10.0, 4.5, right|left|right|, 1|6|9|, 50, 20, 20.0, 62.0|60.0|53.0|, , 11|3|6|, 1|5|5|, True, 48|14|11|, 0.9, , False|False|False|, 6697, 
5893, 5893, 6.561, 0, , BEST, 78, 100, , 1, 10.0, 4.5, , , 50, 20, 20.0, , , 13, 0, True, , 0.9, 21, False, 6697, 
5881, 5881, 6.561, 0, , SEQUENTIAL, 99, 100, , 0, 10.0, 4.5, , , 50, 20, 20.0, , , 16, 1, True, , 0.9, 14, False, 6697, 
5881, 5881, 5.9049000000000005, 0, , SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 50, 20, 20.0, , , 15, 1, True, , 0.9, 48, False, 6697, 
5858, 5858, 5.9049000000000005, 0, , SEQUENTIAL, 48, 100, , 0, 10.0, 4.5, , , 50, 20, 20.0, , , 12, 1, True, , 0.9, 12, False, 6697, 
5851, 5851, 5.9049000000000005, 0, , SEQUENTIAL, 60, 100, , 0, 10.0, 4.5, , , 50, 20, 20.0, , , 8, 1, True, , 0.9, 37, False, 6697, 
5851, 5851, 5.9049000000000005, 0|0|0|, False|False|False|, SEQUENTIAL, 97, 100, False|False|False|, 5|1|2|, 10.0, 4.5, left|left|right|, 5|1|8|, 50, 20, 20.0, 4.0|63.0|90.0|, , 5|9|6|, 0|0|6|, True, 28|3|36|, 0.9, , True|False|False|, 6697, 
5851, 5851, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 0, 100, False|False|False|, 10|13|1|, 10.0, 4.5, left|right|right|, 12|16|2|, 50, 20, 20.0, 36.0|25.0|73.0|, , 6|14|11|, 2|3|1|, True, 25|12|16|, 0.9, , False|True|False|, 6697, 
5851, 5851, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 3, 100, False|False|False|, 10|11|16|, 10.0, 4.5, right|left|right|, 14|22|19|, 50, 20, 20.0, 47.0|62.0|8.0|, , 17|4|10|, 4|11|3|, True, 19|37|28|, 0.9, , True|True|True|, 6697, 
5851, 6307, 5.3144100000000005, 0|0|1|, False|False|False|, BEST, 6, 100, False|False|False|, 6|1|27|, 10.0, 4.5, right|right|left|, 9|2|33|, 50, 20, 20.0, 28.0|31.0|24.0|, 5.440052098363027e-38, 1|7|1|, 3|1|5|, False, 15|46|47|, 0.9, , False|True|True|, 6697, 
5782, 5782, 5.3144100000000005, 0|1|0|, False|False|False|, BEST, 9, 100, False|False|False|, 0|4|1|, 10.0, 4.5, left|right|right|, 1|28|1|, 50, 20, 20.0, 99.0|73.0|81.0|, , 5|7|3|, 1|23|0|, True, 3|12|42|, 0.9, , False|True|False|, 6697, 
5782, 5791, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 12, 100, False|False|False|, 24|12|2|, 10.0, 4.5, right|left|left|, 28|24|3|, 50, 20, 20.0, 19.0|38.0|19.0|, 0.18387321995473524, 15|8|7|, 4|12|1|, False, 12|27|21|, 0.9, , True|True|False|, 6697, 
5782, 5782, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 15, 100, False|False|False|, 0|19|1|, 10.0, 4.5, left|left|right|, 5|21|7|, 50, 20, 20.0, 64.0|18.0|83.0|, , 2|6|8|, 5|2|6|, True, 9|27|41|, 0.9, , False|True|True|, 6697, 
5782, 5782, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 18, 100, False|False|False|, 10|6|2|, 10.0, 4.5, right|left|right|, 16|16|18|, 50, 20, 20.0, 56.0|72.0|84.0|, , 17|10|5|, 6|10|16|, True, 23|35|9|, 0.9, , True|True|True|, 6697, 
5782, 5782, 5.3144100000000005, 1|0|0|, False|True|False|, BEST, 21, 100, False|False|False|, 18|16|0|, 10.0, 4.5, left|right|right|, 20|32|1|, 50, 20, 20.0, 11.0|70.0|42.0|, , 5|11|16|, 1|16|1|, True, 24|0|4|, 0.9, , True|True|False|, 6697, 
5782, 5797, 5.3144100000000005, 0|0|1|, False|False|False|, BEST, 24, 100, False|False|False|, 0|2|13|, 10.0, 4.5, left|left|right|, 2|2|25|, 50, 20, 20.0, 88.0|21.0|41.0|, 0.05945624383267046, 13|8|2|, 2|0|11|, False, 24|8|5|, 0.9, , False|False|True|, 6697, 
5782, 6077, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 27, 100, False|False|False|, 2|0|1|, 10.0, 4.5, left|right|left|, 7|6|5|, 50, 20, 20.0, 75.0|95.0|74.0|, 7.808187336094849e-25, 16|4|5|, 5|6|4|, False, 37|15|32|, 0.9, , True|True|False|, 6697, 
5782, 5782, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 30, 100, False|False|False|, 1|15|3|, 10.0, 4.5, left|right|right|, 2|45|14|, 50, 20, 20.0, 45.0|64.0|79.0|, , 19|6|4|, 1|30|11|, True, 12|1|18|, 0.9, , False|True|True|, 6697, 
5782, 6074, 5.3144100000000005, 0|0|1|, False|False|False|, BEST, 33, 100, False|False|False|, 4|8|11|, 10.0, 4.5, left|left|left|, 6|14|17|, 50, 20, 20.0, 36.0|56.0|23.0|, 1.373127075424911e-24, 7|9|5|, 2|6|5|, False, 11|21|45|, 0.9, , False|True|True|, 6697, 
