best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
3795, 3795, 10, 0|0|0|, False|False|False|, BEST, 24, 100, False|False|False|, 1|0|1|, 10.0, 4.5, left|left|right|, 1|2|1|, 20, 20, 20.0, 42.0|81.0|14.0|, , 17|16|3|, 0|2|0|, True, 3|5|16|, 0.9, , True|False|False|, 4456, 
3795, 4139, 10, 0|0|0|, False|False|True|, BEST, 27, 100, False|False|False|, 1|0|5|, 10.0, 4.5, left|left|right|, 3|4|6|, 20, 20, 20.0, 68.0|56.0|28.0|, 1.1488671787321141e-15, 10|6|15|, 2|4|1|, False, 8|17|0|, 0.9, , True|False|True|, 4456, 
3795, 3795, 10, 0|0|0|, False|False|False|, BEST, 30, 100, False|False|False|, 1|0|2|, 10.0, 4.5, left|left|right|, 2|5|7|, 20, 20, 20.0, 78.0|96.0|73.0|, , 14|5|5|, 1|5|5|, True, 4|6|11|, 0.9, , True|True|True|, 4456, 
3795, 3795, 10, 1|0|0|, False|False|False|, BEST, 33, 100, False|False|False|, 2|1|5|, 10.0, 4.5, left|left|left|, 4|1|5|, 20, 20, 20.0, 21.0|66.0|30.0|, , 18|4|10|, 1|0|0|, True, 6|1|7|, 0.9, , True|False|True|, 4456, 
3795, 3795, 10, 0|0|0|, False|False|False|, BEST, 36, 100, False|False|False|, 5|5|3|, 10.0, 4.5, right|right|right|, 17|7|7|, 20, 20, 20.0, 75.0|34.0|75.0|, , 4|18|4|, 12|2|4|, True, 1|11|1|, 0.9, , True|True|True|, 4456, 
3795, 3795, 10, 1|0|0|, False|False|False|, BEST, 39, 100, False|False|False|, 0|1|1|, 10.0, 4.5, left|left|left|, 1|5|1|, 20, 20, 20.0, 96.0|43.0|52.0|, , 7|9|2|, 0|4|0|, True, 3|6|2|, 0.9, , True|True|False|, 4456, 
3789, 3789, 10, 0, , BEST, 42, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 16, 0, True, , 0.9, 12, False, 4456, 
3692, 3692, 10, 0, , SEQUENTIAL, 54, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 4, 0, True, , 0.9, 17, False, 4456, 
3677, 3677, 10, 0, , SEQUENTIAL, 71, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 4, 1, True, , 0.9, 18, False, 4456, 
3677, 3677, 10, 0, , SEQUENTIAL, 89, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 5, 1, True, , 0.9, 17, False, 4456, 
3663, 3663, 9.0, 0, , SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 6, 1, True, , 0.9, 5, False, 4456, 
3638, 3638, 9.0, 0, , SEQUENTIAL, 5, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 14, 1, True, , 0.9, 4, False, 4456, 
3619, 3619, 9.0, 0, , SEQUENTIAL, 9, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 17, 0, True, , 0.9, 3, False, 4456, 
3586, 3586, 9.0, 0, , SEQUENTIAL, 12, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 11, 1, True, , 0.9, 1, False, 4456, 
3586, 3586, 9.0, 0|0|0|, False|False|False|, SEQUENTIAL, 13, 100, False|False|False|, 1|0|0|, 10.0, 4.5, right|right|right|, 1|1|1|, 20, 20, 20.0, 21.0|55.0|78.0|, , 15|8|16|, 0|1|1|, True, 17|17|14|, 0.9, , False|False|True|, 4456, 
3498, 3498, 9.0, 0|0|0|, False|False|False|, BEST, 16, 100, False|False|False|, 0|2|1|, 10.0, 4.5, left|right|right|, 2|8|7|, 20, 20, 20.0, 88.0|75.0|85.0|, , 13|5|10|, 2|6|6|, True, 3|5|1|, 0.9, , False|True|True|, 4456, 
3498, 3527, 9.0, 0|0|0|, True|False|False|, BEST, 19, 100, False|False|False|, 8|1|2|, 10.0, 4.5, right|right|left|, 9|1|12|, 20, 20, 20.0, 18.0|5.0|62.0|, 0.039866367823724935, 17|5|2|, 1|0|10|, False, 0|7|16|, 0.9, , True|False|True|, 4456, 
3498, 3498, 9.0, 0|1|0|, False|True|False|, BEST, 22, 100, False|False|False|, 0|6|11|, 10.0, 4.5, right|right|left|, 1|17|13|, 20, 20, 20.0, 21.0|66.0|26.0|, , 15|4|17|, 1|10|2|, True, 18|0|14|, 0.9, , True|True|True|, 4456, 
3498, 3498, 9.0, 0|0|0|, False|False|False|, BEST, 25, 100, False|False|False|, 0|5|0|, 10.0, 4.5, right|right|right|, 7|8|3|, 20, 20, 20.0, 80.0|43.0|63.0|, , 8|9|1|, 7|3|3|, True, 11|6|1|, 0.9, , True|True|True|, 4456, 
3498, 3837, 9.0, 0|0|0|, False|False|False|, BEST, 28, 100, False|False|False|, 2|4|9|, 10.0, 4.5, left|right|left|, 4|4|9|, 20, 20, 20.0, 67.0|33.0|1.0|, 4.381012728577428e-17, 8|15|12|, 2|0|0|, False, 5|1|16|, 0.9, , False|False|True|, 4456, 
3498, 3498, 9.0, 0|0|0|, False|False|False|, BEST, 31, 100, False|False|False|, 0|5|0|, 10.0, 4.5, right|right|left|, 3|8|2|, 20, 20, 20.0, 92.0|42.0|89.0|, , 12|17|11|, 3|3|2|, True, 13|4|12|, 0.9, , True|True|True|, 4456, 
3498, 3498, 9.0, 0|0|0|, False|False|False|, BEST, 34, 100, False|False|False|, 0|4|0|, 10.0, 4.5, right|left|right|, 6|4|6|, 20, 20, 20.0, 96.0|41.0|70.0|, , 7|14|19|, 6|0|6|, True, 3|5|4|, 0.9, , True|True|True|, 4456, 
3498, 3498, 9.0, 0|0|0|, False|False|False|, BEST, 37, 100, False|False|False|, 1|1|7|, 10.0, 4.5, left|right|right|, 1|1|9|, 20, 20, 20.0, 32.0|45.0|40.0|, , 10|18|3|, 0|0|2|, True, 6|12|9|, 0.9, , False|False|True|, 4456, 
3498, 3498, 9.0, 0|0|0|, True|False|False|, BEST, 40, 100, False|False|False|, 12|7|5|, 10.0, 4.5, right|left|left|, 15|7|7|, 20, 20, 20.0, 27.0|15.0|33.0|, , 10|9|19|, 3|0|2|, True, 0|13|9|, 0.9, , True|True|True|, 4456, 
3498, 3773, 9.0, 0|0|0|, False|False|False|, BEST, 43, 100, False|False|False|, 1|0|3|, 10.0, 4.5, left|left|right|, 2|4|5|, 20, 20, 20.0, 20.0|89.0|34.0|, 5.3689681883432135e-14, 13|9|2|, 1|4|2|, False, 17|12|11|, 0.9, , False|False|True|, 4456, 
3480, 3480, 9.0, 0, , BEST, 46, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 13, 0, True, , 0.9, 4, False, 4456, 
3466, 3466, 9.0, 0, , SEQUENTIAL, 50, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 5, 0, True, , 0.9, 10, False, 4456, 
3466, 3466, 9.0, 0, , SEQUENTIAL, 60, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 18, 0, True, , 0.9, 17, False, 4456, 
3461, 3461, 9.0, 0, , SEQUENTIAL, 77, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 11, 0, True, , 0.9, 8, False, 4456, 
3461, 3461, 9.0, 0, , SEQUENTIAL, 85, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 5, 1, True, , 0.9, 18, False, 4456, 
3461, 3461, 8.1, 0|0|0|, False|False|False|, SEQUENTIAL, 0, 100, False|False|False|, 4|2|3|, 10.0, 4.5, right|right|right|, 4|12|6|, 20, 20, 20.0, 10.0|74.0|35.0|, , 18|10|18|, 0|10|3|, True, 10|3|1|, 0.9, , False|True|True|, 4456, 
3461, 3852, 8.1, 1|0|0|, False|False|False|, BEST, 3, 100, False|False|False|, 2|0|4|, 10.0, 4.5, right|left|right|, 8|1|15|, 20, 20, 20.0, 60.0|89.0|75.0|, 1.0861963590471308e-21, 4|7|4|, 5|1|11|, False, 8|1|1|, 0.9, , True|False|True|, 4456, 
3461, 3461, 8.1, 0|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 0|0|0|, 10.0, 4.5, right|left|left|, 2|1|5|, 20, 20, 20.0, 75.0|98.0|99.0|, , 18|3|7|, 2|1|5|, True, 16|3|18|, 0.9, , True|False|True|, 4456, 
3461, 3461, 8.1, 0|0|0|, False|False|False|, BEST, 9, 100, False|False|False|, 3|1|6|, 10.0, 4.5, left|left|right|, 6|1|6|, 20, 20, 20.0, 28.0|39.0|7.0|, , 4|4|7|, 3|0|0|, True, 11|16|8|, 0.9, , True|False|True|, 4456, 
3461, 3525, 8.1, 0|0|0|, False|False|False|, BEST, 12, 100, False|False|False|, 0|0|4|, 10.0, 4.5, left|left|left|, 1|2|6|, 20, 20, 20.0, 31.0|59.0|60.0|, 0.00037028611480406187, 3|19|8|, 1|2|2|, False, 1|18|7|, 0.9, , False|True|True|, 4456, 
3461, 3461, 8.1, 0|0|0|, False|False|False|, BEST, 15, 100, False|False|False|, 0|0|0|, 10.0, 4.5, right|left|right|, 8|1|3|, 20, 20, 20.0, 94.0|51.0|90.0|, , 6|5|16|, 8|1|3|, True, 9|9|7|, 0.9, , True|False|True|, 4456, 
3461, 3537, 8.1, 0|0|0|, False|False|False|, BEST, 18, 100, False|False|False|, 2|3|4|, 10.0, 4.5, left|left|right|, 4|4|4|, 20, 20, 20.0, 62.0|23.0|9.0|, 8.416629200246681e-05, 11|12|11|, 2|1|0|, False, 7|15|9|, 0.9, , False|False|True|, 4456, 
3461, 3461, 8.1, 0|0|0|, True|False|False|, BEST, 21, 100, False|False|False|, 1|1|5|, 10.0, 4.5, right|left|right|, 1|4|5|, 20, 20, 20.0, 45.0|82.0|8.0|, , 5|14|17|, 0|3|0|, True, 0|10|12|, 0.9, , False|False|True|, 4456, 
3461, 3461, 8.1, 0|0|0|, False|False|False|, BEST, 24, 100, False|False|False|, 1|4|1|, 10.0, 4.5, left|left|right|, 9|15|4|, 20, 20, 20.0, 87.0|77.0|75.0|, , 18|17|3|, 8|11|3|, True, 15|18|14|, 0.9, , True|True|True|, 4456, 
3431, 3431, 8.1, 0|0|0|, False|False|False|, BEST, 27, 100, False|False|False|, 2|2|2|, 10.0, 4.5, right|left|right|, 4|2|5|, 20, 20, 20.0, 34.0|30.0|49.0|, , 2|7|2|, 2|0|3|, True, 11|15|5|, 0.9, , False|False|False|, 4456, 
3431, 3500, 8.1, 0|0|0|, False|False|False|, BEST, 30, 100, False|False|False|, 1|4|9|, 10.0, 4.5, right|left|right|, 1|7|14|, 20, 20, 20.0, 59.0|28.0|22.0|, 0.00019973511015116465, 17|4|1|, 0|3|5|, False, 9|11|4|, 0.9, , False|True|True|, 4456, 
3431, 3655, 8.1, 0|0|0|, False|False|False|, BEST, 33, 100, False|False|False|, 7|8|3|, 10.0, 4.5, left|right|left|, 15|10|8|, 20, 20, 20.0, 51.0|48.0|58.0|, 9.769694743205539e-13, 10|16|19|, 8|2|5|, False, 16|2|13|, 0.9, , True|True|False|, 4456, 
3431, 3431, 8.1, 0|0|0|, False|False|False|, BEST, 36, 100, False|False|False|, 9|1|1|, 10.0, 4.5, left|right|right|, 11|1|7|, 20, 20, 20.0, 15.0|49.0|66.0|, , 1|16|4|, 2|0|6|, True, 13|17|4|, 0.9, , True|False|True|, 4456, 
3431, 3431, 8.1, 0|0|0|, False|False|False|, BEST, 39, 100, False|False|False|, 0|3|2|, 10.0, 4.5, right|right|left|, 1|4|9|, 20, 20, 20.0, 54.0|31.0|82.0|, , 15|5|17|, 1|1|7|, True, 5|9|15|, 0.9, , False|False|True|, 4456, 
3431, 3617, 8.1, 0|0|0|, False|False|False|, BEST, 42, 100, False|False|False|, 1|1|5|, 10.0, 4.5, right|right|right|, 5|1|7|, 20, 20, 20.0, 82.0|51.0|35.0|, 1.0649075277389919e-10, 11|10|9|, 4|0|2|, False, 6|16|8|, 0.9, , True|False|True|, 4456, 
3431, 3431, 8.1, 0|0|1|, True|False|False|, BEST, 45, 100, False|False|False|, 3|0|0|, 10.0, 4.5, right|left|left|, 11|6|2|, 20, 20, 20.0, 92.0|99.0|96.0|, , 11|7|7|, 8|6|1|, True, 0|12|3|, 0.9, , True|True|True|, 4456, 
3431, 3441, 8.1, 0|0|0|, True|False|False|, BEST, 48, 100, False|False|False|, 1|1|1|, 10.0, 4.5, right|right|right|, 10|9|1|, 20, 20, 20.0, 90.0|88.0|47.0|, 0.29096045886431016, 6|3|9|, 9|8|0|, False, 0|4|10|, 0.9, , True|True|False|, 4456, 
3431, 3487, 8.1, 0|0|0|, False|False|False|, BEST, 51, 100, False|False|False|, 1|0|11|, 10.0, 4.5, left|right|right|, 3|1|11|, 20, 20, 20.0, 64.0|96.0|6.0|, 0.0009941919643017333, 8|11|8|, 2|1|0|, False, 8|1|6|, 0.9, , False|False|True|, 4456, 
3431, 3663, 8.1, 0|0|0|, False|False|False|, BEST, 54, 100, False|False|False|, 0|5|2|, 10.0, 4.5, right|left|left|, 2|11|4|, 20, 20, 20.0, 87.0|74.0|20.0|, 3.6387161023012665e-13, 18|11|6|, 2|6|2|, False, 15|13|18|, 0.9, , False|True|True|, 4456, 
3431, 3431, 8.1, 0, , BEST, 57, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 6, 0, True, , 0.9, 16, True, 4456, 
3415, 3415, 8.1, 0, , SEQUENTIAL, 73, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 13, 1, True, , 0.9, 3, False, 4456, 
3415, 3415, 8.1, 0, , SEQUENTIAL, 76, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 10, 1, True, , 0.9, 17, False, 4456, 
3397, 3397, 8.1, 0, , SEQUENTIAL, 93, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 3, 0, True, , 0.9, 10, False, 4456, 
3397, 3397, 7.29, 0, , SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 8, 0, True, , 0.9, 17, True, 4456, 
3397, 3397, 7.29, 0|0|0|, False|False|True|, SEQUENTIAL, 17, 100, False|False|False|, 1|0|1|, 10.0, 4.5, right|right|right|, 1|2|1|, 20, 20, 20.0, 10.0|61.0|64.0|, , 18|1|7|, 0|2|0|, True, 17|16|0|, 0.9, , False|False|False|, 4456, 
3397, 3397, 7.29, 0|0|0|, False|False|False|, BEST, 20, 100, False|False|False|, 2|2|2|, 10.0, 4.5, left|right|left|, 2|2|2|, 20, 20, 20.0, 3.0|30.0|28.0|, , 4|7|5|, 0|0|0|, True, 6|13|3|, 0.9, , False|False|False|, 4456, 
3397, 3445, 7.29, 0|0|0|, False|False|False|, BEST, 23, 100, False|False|False|, 0|0|4|, 10.0, 4.5, right|left|right|, 2|3|7|, 20, 20, 20.0, 83.0|93.0|26.0|, 0.0013818084870304487, 3|17|2|, 2|3|3|, False, 9|10|10|, 0.9, , False|False|True|, 4456, 
3397, 3397, 7.29, 1|0|0|, False|False|False|, BEST, 26, 100, False|False|False|, 0|0|4|, 10.0, 4.5, left|right|left|, 2|11|8|, 20, 20, 20.0, 96.0|96.0|57.0|, , 7|11|1|, 1|11|4|, True, 3|3|9|, 0.9, , True|True|True|, 4456, 
3397, 3607, 7.29, 0|0|0|, False|False|False|, BEST, 29, 100, False|False|False|, 9|5|6|, 10.0, 4.5, left|right|right|, 10|7|14|, 20, 20, 20.0, 18.0|28.0|62.0|, 3.0864508754435397e-13, 13|5|8|, 1|2|8|, False, 18|1|3|, 0.9, , True|False|True|, 4456, 
3397, 3397, 7.29, 0|0|0|, False|False|False|, BEST, 32, 100, False|False|False|, 1|0|2|, 10.0, 4.5, left|left|right|, 3|15|2|, 20, 20, 20.0, 57.0|97.0|29.0|, , 2|10|19|, 2|15|0|, True, 6|17|16|, 0.9, , True|True|False|, 4456, 
3397, 3397, 7.29, 0|0|0|, False|True|False|, BEST, 35, 100, False|False|False|, 1|15|0|, 10.0, 4.5, left|right|right|, 2|15|1|, 20, 20, 20.0, 62.0|4.0|56.0|, , 8|3|6|, 1|0|1|, True, 3|0|17|, 0.9, , False|True|False|, 4456, 
3397, 3397, 7.29, 0|0|0|, False|False|False|, BEST, 38, 100, False|False|False|, 3|2|4|, 10.0, 4.5, right|right|left|, 4|2|4|, 20, 20, 20.0, 30.0|10.0|23.0|, , 14|18|3|, 1|0|0|, True, 14|14|15|, 0.9, , False|False|True|, 4456, 
3397, 3397, 7.29, 0|1|0|, False|False|False|, BEST, 41, 100, False|False|False|, 1|6|1|, 10.0, 4.5, right|left|right|, 1|11|1|, 20, 20, 20.0, 29.0|60.0|5.0|, , 19|4|2|, 0|4|0|, True, 18|12|17|, 0.9, , False|True|False|, 4456, 
3397, 3397, 7.29, 0|0|0|, False|False|False|, BEST, 44, 100, False|False|False|, 1|1|0|, 10.0, 4.5, right|left|right|, 2|3|1|, 20, 20, 20.0, 46.0|86.0|62.0|, , 10|3|15|, 1|2|1|, True, 12|13|14|, 0.9, , False|False|False|, 4456, 
3385, 3385, 7.29, 0, , BEST, 47, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 12, 1, True, , 0.9, 7, False, 4456, 
3385, 3385, 7.29, 0, , SEQUENTIAL, 54, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 11, 0, True, , 0.9, 18, False, 4456, 
3385, 3385, 7.29, 0, , SEQUENTIAL, 72, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 9, 0, True, , 0.9, 16, False, 4456, 
3385, 3385, 7.29, 0, , SEQUENTIAL, 88, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 3, 1, True, , 0.9, 18, False, 4456, 
3374, 3374, 6.561, 0, , SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 15, 0, True, , 0.9, 3, False, 4456, 
3374, 3374, 6.561, 0|0|0|, False|False|False|, SEQUENTIAL, 3, 100, False|False|False|, 2|0|1|, 10.0, 4.5, left|left|right|, 3|1|1|, 20, 20, 20.0, 33.0|97.0|20.0|, , 13|7|8|, 1|1|0|, True, 8|14|16|, 0.9, , False|False|False|, 4456, 
3374, 3374, 6.561, 1|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 8|3|13|, 10.0, 4.5, left|right|left|, 11|3|16|, 20, 20, 20.0, 16.0|8.0|18.0|, , 12|14|13|, 2|0|3|, True, 14|14|18|, 0.9, , True|True|True|, 4456, 
3374, 3540, 6.561, 0|0|0|, False|False|False|, BEST, 9, 100, False|False|False|, 3|1|14|, 10.0, 4.5, left|left|right|, 3|1|14|, 20, 20, 20.0, 20.0|54.0|5.0|, 1.0277940814961724e-11, 1|15|9|, 0|0|0|, False, 11|4|2|, 0.9, , True|False|True|, 4456, 
3374, 3374, 6.561, 0|0|1|, False|False|False|, BEST, 12, 100, False|False|False|, 1|1|3|, 10.0, 4.5, left|left|left|, 1|2|9|, 20, 20, 20.0, 3.0|69.0|83.0|, , 12|16|1|, 0|1|5|, True, 1|5|14|, 0.9, , False|False|True|, 4456, 
3374, 3374, 6.561, 0|0|1|, False|False|False|, BEST, 15, 100, False|False|False|, 1|4|0|, 10.0, 4.5, right|left|right|, 6|7|6|, 20, 20, 20.0, 82.0|28.0|96.0|, , 14|4|7|, 5|3|5|, True, 10|11|2|, 0.9, , True|True|True|, 4456, 
3374, 3415, 6.561, 0|0|0|, False|True|False|, BEST, 18, 100, False|False|False|, 0|1|1|, 10.0, 4.5, right|right|right|, 2|4|4|, 20, 20, 20.0, 53.0|93.0|94.0|, 0.0019322939604754425, 16|19|1|, 2|3|3|, False, 11|0|5|, 0.9, , False|True|False|, 4456, 
3374, 3374, 6.561, 0|0|0|, False|False|False|, BEST, 21, 100, False|False|False|, 5|1|6|, 10.0, 4.5, left|right|right|, 7|1|8|, 20, 20, 20.0, 29.0|39.0|40.0|, , 11|4|3|, 2|0|2|, True, 8|15|10|, 0.9, , True|False|True|, 4456, 
3374, 3374, 6.561, 0|0|0|, False|False|False|, BEST, 24, 100, False|False|False|, 4|1|1|, 10.0, 4.5, right|left|right|, 7|10|1|, 20, 20, 20.0, 11.0|85.0|15.0|, , 6|17|6|, 3|9|0|, True, 4|11|6|, 0.9, , True|True|False|, 4456, 
3374, 3374, 6.561, 0|0|0|, True|True|False|, BEST, 27, 100, False|False|False|, 1|8|0|, 10.0, 4.5, right|right|right|, 6|8|4|, 20, 20, 20.0, 83.0|4.0|80.0|, , 18|3|8|, 5|0|4|, True, 0|0|11|, 0.9, , True|True|True|, 4456, 
3374, 3374, 6.561, 0|0|0|, False|False|False|, BEST, 30, 100, False|False|False|, 1|0|1|, 10.0, 4.5, left|left|right|, 2|2|1|, 20, 20, 20.0, 62.0|83.0|51.0|, , 16|3|9|, 1|2|0|, True, 4|9|15|, 0.9, , False|False|False|, 4456, 
3374, 3374, 6.561, 0, , BEST, 33, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 3, 1, True, , 0.9, 18, False, 4456, 
3374, 3374, 6.561, 0, , SEQUENTIAL, 51, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 11, 0, True, , 0.9, 18, False, 4456, 
3371, 3371, 6.561, 0, , SEQUENTIAL, 69, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 9, 1, True, , 0.9, 4, False, 4456, 
3344, 3344, 6.561, 0, , SEQUENTIAL, 73, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 1, 1, True, , 0.9, 2, False, 4456, 
3344, 3344, 6.561, 0, , SEQUENTIAL, 75, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 18, 0, True, , 0.9, 16, False, 4456, 
3344, 3421, 6.561, 0|0|0|, False|False|False|, SEQUENTIAL, 91, 100, False|False|False|, 0|3|0|, 10.0, 4.5, left|right|left|, 1|9|7|, 20, 20, 20.0, 69.0|40.0|89.0|, 8.000425331644289e-06, 7|6|11|, 1|6|7|, False, 9|2|12|, 0.9, , False|True|True|, 4456, 
3344, 3344, 6.561, 0|0|0|, False|False|False|, BEST, 94, 100, False|False|False|, 8|0|1|, 10.0, 4.5, right|right|right|, 8|1|1|, 20, 20, 20.0, 7.0|66.0|49.0|, , 13|18|8|, 0|1|0|, True, 4|12|18|, 0.9, , True|False|True|, 4456, 
3344, 3358, 6.561, 0|0|0|, False|False|False|, BEST, 97, 100, False|False|False|, 1|2|2|, 10.0, 4.5, left|right|left|, 1|3|2|, 20, 20, 20.0, 80.0|18.0|41.0|, 0.11838407540314136, 15|18|14|, 0|1|0|, True, 3|12|5|, 0.9, , False|False|False|, 4456, 
3344, 3358, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 0, 100, False|False|False|, 10|0|0|, 10.0, 4.5, left|left|left|, 10|1|7|, 20, 20, 20.0, 8.0|62.0|94.0|, , 17|16|9|, 0|1|7|, True, 12|2|14|, 0.9, , True|False|True|, 4456, 
3344, 3358, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 3, 100, False|False|False|, 3|0|3|, 10.0, 4.5, left|right|left|, 13|1|4|, 20, 20, 20.0, 75.0|77.0|49.0|, , 18|17|2|, 10|1|1|, True, 16|18|5|, 0.9, , True|False|False|, 4456, 
3344, 3552, 5.9049000000000005, 1|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 2|2|0|, 10.0, 4.5, left|left|right|, 10|7|1|, 20, 20, 20.0, 78.0|66.0|33.0|, 5.3908660357802914e-15, 16|18|1|, 7|5|1|, False, 17|8|18|, 0.9, , True|True|False|, 4456, 
3344, 3358, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 9, 100, False|False|False|, 0|0|1|, 10.0, 4.5, left|left|right|, 2|7|4|, 20, 20, 20.0, 81.0|89.0|93.0|, , 16|11|11|, 2|7|3|, True, 4|12|2|, 0.9, , False|True|False|, 4456, 
3344, 3358, 5.9049000000000005, 0|0|0|, False|True|False|, BEST, 12, 100, False|False|False|, 7|3|0|, 10.0, 4.5, left|right|right|, 7|18|2|, 20, 20, 20.0, 10.0|92.0|94.0|, , 18|11|9|, 0|15|2|, True, 14|0|14|, 0.9, , True|True|False|, 4456, 
3344, 3358, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 15, 100, False|False|False|, 5|0|2|, 10.0, 4.5, left|left|left|, 6|6|6|, 20, 20, 20.0, 23.0|97.0|49.0|, , 5|16|5|, 1|6|4|, True, 12|16|15|, 0.9, , True|True|True|, 4456, 
3344, 3358, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 18, 100, False|False|False|, 0|1|1|, 10.0, 4.5, left|left|left|, 4|2|1|, 20, 20, 20.0, 75.0|20.0|38.0|, , 5|1|19|, 4|1|0|, True, 5|17|7|, 0.9, , False|False|False|, 4456, 
3344, 3358, 5.9049000000000005, 0, , BEST, 21, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 4, 0, True, , 0.9, 18, False, 4456, 
3344, 3358, 5.9049000000000005, 0, , SEQUENTIAL, 39, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 5, 1, True, , 0.9, 17, False, 4456, 
3344, 3344, 5.9049000000000005, 0, , SEQUENTIAL, 56, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 15, 0, True, , 0.9, 3, False, 4456, 
3344, 3344, 5.9049000000000005, 0, , SEQUENTIAL, 59, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 3, 1, True, , 0.9, 18, False, 4456, 
3339, 3339, 5.9049000000000005, 0, , SEQUENTIAL, 77, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 6, 1, True, , 0.9, 10, False, 4456, 
3339, 3339, 5.9049000000000005, 1|0|0|, False|False|False|, SEQUENTIAL, 87, 100, False|False|False|, 2|1|1|, 10.0, 4.5, right|left|right|, 6|1|1|, 20, 20, 20.0, 57.0|30.0|12.0|, , 2|10|19|, 3|0|0|, True, 2|7|14|, 0.9, , True|True|False|, 4456, 
3339, 3374, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 90, 100, False|False|False|, 1|0|1|, 10.0, 4.5, left|right|left|, 2|2|4|, 20, 20, 20.0, 37.0|80.0|85.0|, 0.0026657209491223865, 5|17|17|, 1|2|3|, False, 3|3|11|, 0.9, , True|False|False|, 4456, 
3339, 3398, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 93, 100, False|False|False|, 1|1|0|, 10.0, 4.5, left|right|left|, 5|10|2|, 20, 20, 20.0, 86.0|90.0|82.0|, 4.5778234595453145e-05, 3|16|11|, 4|9|2|, False, 13|7|6|, 0.9, , True|True|False|, 4456, 
3339, 3339, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 96, 100, False|False|False|, 0|1|2|, 10.0, 4.5, right|right|left|, 1|3|2|, 20, 20, 20.0, 83.0|42.0|30.0|, , 10|17|10|, 1|2|0|, True, 6|13|7|, 0.9, , True|False|True|, 4456, 
3339, 3366, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 99, 100, False|False|False|, 1|0|3|, 10.0, 4.5, right|left|left|, 4|1|5|, 20, 20, 20.0, 75.0|63.0|57.0|, 0.01033236881220291, 3|1|1|, 3|1|2|, False, 14|2|9|, 0.9, , True|False|True|, 4456, 
3273, 3273, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 0, 100, False|False|False|, 2|0|1|, 10.0, 4.5, right|right|right|, 2|2|3|, 20, 20, 20.0, 8.0|47.0|75.0|, , 15|11|13|, 0|2|2|, True, 14|16|13|, 0.9, , False|True|False|, 4456, 
