best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
10912, 10912, 10, 2|0|0|, False|False|False|, BEST, 24, 100, False|False|False|, 22|8|31|, 10.0, 4.5, right|right|right|, 58|10|41|, 100, 20, 20.0, 65.0|22.0|25.0|, , 12|5|16|, 34|2|10|, True, 9|50|50|, 0.9, , True|False|True|, 11706, 
10912, 10912, 10, 0|0|0|, False|False|False|, BEST, 27, 100, False|False|False|, 13|13|14|, 10.0, 4.5, right|right|right|, 17|20|18|, 100, 20, 20.0, 18.0|34.0|23.0|, , 4|11|19|, 4|7|4|, True, 34|56|68|, 0.9, , True|False|True|, 11706, 
10912, 10912, 10, 0|2|0|, False|False|False|, BEST, 30, 100, False|False|False|, 10|25|0|, 10.0, 4.5, right|right|right|, 30|40|3|, 100, 20, 20.0, 69.0|41.0|88.0|, , 2|16|13|, 20|13|3|, True, 29|4|86|, 0.9, , True|True|False|, 11706, 
10912, 10912, 10, 0|0|0|, False|False|False|, BEST, 33, 100, False|False|False|, 12|5|0|, 10.0, 4.5, right|right|left|, 36|8|14|, 100, 20, 20.0, 69.0|47.0|97.0|, , 6|4|2|, 24|3|14|, True, 20|90|25|, 0.9, , True|True|False|, 11706, 
10912, 10912, 10, 0|0|1|, False|False|False|, BEST, 36, 100, False|False|False|, 3|15|23|, 10.0, 4.5, right|right|right|, 3|18|49|, 100, 20, 20.0, 8.0|14.0|49.0|, , 16|3|14|, 0|3|25|, True, 53|79|6|, 0.9, , False|True|True|, 11706, 
10912, 10912, 10, 0|1|2|, False|False|False|, BEST, 39, 100, False|False|False|, 8|18|25|, 10.0, 4.5, left|right|right|, 12|26|86|, 100, 20, 20.0, 51.0|17.0|69.0|, , 11|18|6|, 4|7|59|, True, 23|41|12|, 0.9, , True|True|True|, 11706, 
10912, 10912, 10, 0|0|0|, False|False|False|, BEST, 42, 100, False|False|False|, 14|0|7|, 10.0, 4.5, left|right|left|, 20|1|13|, 100, 20, 20.0, 50.0|84.0|52.0|, , 2|2|19|, 6|1|6|, True, 44|93|57|, 0.9, , True|False|False|, 11706, 
10912, 10912, 10, 0|1|0|, False|False|False|, BEST, 45, 100, False|False|False|, 0|4|28|, 10.0, 4.5, right|left|left|, 1|24|35|, 100, 20, 20.0, 82.0|83.0|23.0|, , 15|18|19|, 1|19|7|, True, 88|33|68|, 0.9, , False|True|True|, 11706, 
10912, 10912, 10, 0|1|2|, False|False|False|, BEST, 48, 100, False|False|False|, 28|12|3|, 10.0, 4.5, right|left|left|, 54|37|68|, 100, 20, 20.0, 51.0|63.0|92.0|, , 14|17|19|, 26|24|63|, True, 37|60|85|, 0.9, , True|True|True|, 11706, 
10912, 10912, 10, 0|0|0|, False|False|False|, BEST, 51, 100, False|False|False|, 29|2|20|, 10.0, 4.5, left|right|right|, 42|2|22|, 100, 20, 20.0, 19.0|8.0|6.0|, , 9|10|13|, 13|0|2|, True, 65|68|31|, 0.9, , True|False|True|, 11706, 
10912, 10912, 10, 0|0|0|, False|False|False|, BEST, 54, 100, False|False|False|, 14|25|1|, 10.0, 4.5, right|left|left|, 42|58|9|, 100, 20, 20.0, 68.0|50.0|68.0|, , 13|4|16|, 28|33|8|, True, 48|96|36|, 0.9, , True|True|True|, 11706, 
10912, 10912, 10, 1|1|0|, False|False|False|, BEST, 57, 100, False|False|False|, 10|8|40|, 10.0, 4.5, left|right|left|, 24|40|49|, 100, 20, 20.0, 56.0|85.0|14.0|, , 19|12|5|, 13|31|9|, True, 84|12|86|, 0.9, , True|True|True|, 11706, 
10905, 10905, 10, 0, , BEST, 60, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 3, 1, True, , 0.9, 51, False, 11706, 
10872, 10872, 9.0, 0, , REVERSE_SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 10, 0, True, , 0.9, 60, False, 11706, 
10786, 10786, 9.0, 0, , REVERSE_SEQUENTIAL, 60, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 4, 0, True, , 0.9, 17, False, 11706, 
10711, 10711, 9.0, 0, , REVERSE_SEQUENTIAL, 77, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 17, 0, True, , 0.9, 1, False, 11706, 
10656, 10656, 9.0, 0, , REVERSE_SEQUENTIAL, 78, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 1, 1, True, , 0.9, 2, False, 11706, 
10656, 10967, 9.0, 0|1|0|, False|False|False|, REVERSE_SEQUENTIAL, 80, 100, False|False|False|, 3|44|1|, 10.0, 4.5, left|right|left|, 14|56|11|, 100, 20, 20.0, 70.0|16.0|85.0|, 9.833608254279566e-16, 18|18|18|, 11|11|10|, False, 51|15|29|, 0.9, , False|True|False|, 11706, 
10656, 10656, 9.0, 0|1|0|, False|False|False|, BEST, 83, 100, False|False|False|, 9|7|1|, 10.0, 4.5, right|left|left|, 12|12|2|, 100, 20, 20.0, 42.0|19.0|81.0|, , 17|8|2|, 3|4|1|, True, 3|19|93|, 0.9, , True|False|False|, 11706, 
10656, 10656, 9.0, 0|0|0|, False|False|False|, BEST, 86, 100, False|False|False|, 6|27|15|, 10.0, 4.5, left|right|right|, 14|29|22|, 100, 20, 20.0, 68.0|7.0|35.0|, , 7|10|13|, 8|2|7|, True, 21|65|74|, 0.9, , False|True|True|, 11706, 
10656, 10656, 9.0, 0|0|0|, False|False|False|, BEST, 89, 100, False|False|False|, 5|8|4|, 10.0, 4.5, right|left|right|, 15|14|8|, 100, 20, 20.0, 64.0|47.0|46.0|, , 14|6|4|, 10|6|4|, True, 70|28|14|, 0.9, , False|True|False|, 11706, 
10656, 10656, 9.0, 1|0|0|, False|False|False|, BEST, 92, 100, False|False|False|, 8|2|0|, 10.0, 4.5, left|left|right|, 54|3|3|, 100, 20, 20.0, 82.0|46.0|92.0|, , 4|19|18|, 45|1|3|, True, 60|6|83|, 0.9, , True|False|False|, 11706, 
10656, 11164, 9.0, 0|0|1|, False|False|False|, BEST, 95, 100, False|False|False|, 3|3|4|, 10.0, 4.5, left|left|left|, 11|32|16|, 100, 20, 20.0, 78.0|86.0|58.0|, 3.0654147563316957e-25, 12|3|4|, 8|29|11|, False, 23|43|61|, 0.9, , True|True|False|, 11706, 
10656, 10656, 9.0, 0|0|0|, False|False|False|, BEST, 98, 100, False|False|False|, 30|24|22|, 10.0, 4.5, right|right|left|, 42|28|37|, 100, 20, 20.0, 37.0|18.0|44.0|, , 8|13|13|, 12|4|15|, True, 39|57|75|, 0.9, , True|True|True|, 11706, 
10656, 10656, 8.1, 0|0|0|, False|False|False|, BEST, 0, 100, False|False|False|, 9|1|4|, 10.0, 4.5, left|right|right|, 30|12|7|, 100, 20, 20.0, 68.0|76.0|78.0|, , 7|10|12|, 21|11|3|, True, 77|23|91|, 0.9, , True|False|True|, 11706, 
10656, 10656, 8.1, 0|0|0|, False|False|False|, BEST, 3, 100, False|False|False|, 53|1|3|, 10.0, 4.5, right|left|left|, 64|35|3|, 100, 20, 20.0, 17.0|96.0|6.0|, , 14|16|1|, 11|34|0|, True, 34|41|4|, 0.9, , True|True|False|, 11706, 
10656, 10656, 8.1, 2|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 4|1|43|, 10.0, 4.5, left|left|right|, 13|1|67|, 100, 20, 20.0, 51.0|16.0|33.0|, , 6|1|11|, 7|0|24|, True, 40|11|10|, 0.9, , False|False|True|, 11706, 
10584, 10584, 8.1, 0, , BEST, 9, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 19, 1, True, , 0.9, 64, False, 11706, 
10562, 10562, 8.1, 0, , REVERSE_SEQUENTIAL, 73, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 3, 0, True, , 0.9, 26, False, 11706, 
10519, 10519, 8.1, 0, , REVERSE_SEQUENTIAL, 99, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 15, 1, True, , 0.9, 3, False, 11706, 
10503, 10503, 7.29, 0, , REVERSE_SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 3, 1, True, , 0.9, 6, False, 11706, 
10468, 10468, 7.29, 0, , REVERSE_SEQUENTIAL, 6, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 5, 0, True, , 0.9, 2, False, 11706, 
10468, 10468, 7.29, 0|1|0|, False|False|False|, REVERSE_SEQUENTIAL, 8, 100, False|False|False|, 3|1|11|, 10.0, 4.5, left|left|left|, 9|3|22|, 100, 20, 20.0, 69.0|41.0|60.0|, , 7|16|16|, 6|1|11|, True, 20|6|87|, 0.9, , False|False|True|, 11706, 
10468, 10468, 7.29, 1|0|1|, False|False|False|, BEST, 11, 100, False|False|False|, 50|3|58|, 10.0, 4.5, right|left|left|, 53|4|68|, 100, 20, 20.0, 8.0|8.0|19.0|, , 7|7|12|, 2|1|9|, True, 10|10|77|, 0.9, , True|False|True|, 11706, 
10468, 10746, 7.29, 0|2|0|, False|False|False|, BEST, 14, 100, False|False|False|, 1|58|4|, 10.0, 4.5, right|left|left|, 2|60|4|, 100, 20, 20.0, 64.0|2.0|24.0|, 2.7442720646549916e-17, 12|15|10|, 1|0|0|, False, 94|67|17|, 0.9, , True|True|False|, 11706, 
10468, 10468, 7.29, 0|0|0|, False|False|False|, BEST, 17, 100, False|False|False|, 1|29|6|, 10.0, 4.5, right|left|right|, 3|65|8|, 100, 20, 20.0, 76.0|62.0|38.0|, , 1|2|8|, 2|36|2|, True, 34|91|71|, 0.9, , False|True|True|, 11706, 
10468, 10468, 7.29, 0|2|0|, False|False|False|, BEST, 20, 100, False|False|False|, 3|1|14|, 10.0, 4.5, left|right|right|, 4|32|34|, 100, 20, 20.0, 61.0|90.0|54.0|, , 18|12|9|, 1|29|20|, True, 48|65|25|, 0.9, , False|True|True|, 11706, 
10468, 10518, 7.29, 0|1|0|, False|False|False|, BEST, 23, 100, False|False|False|, 17|9|2|, 10.0, 4.5, right|right|right|, 42|14|2|, 100, 20, 20.0, 61.0|47.0|50.0|, 0.001050267314039633, 18|3|11|, 25|4|0|, False, 44|17|96|, 0.9, , True|True|False|, 11706, 
10468, 10468, 7.29, 0|0|0|, False|False|False|, BEST, 26, 100, False|False|False|, 0|6|9|, 10.0, 4.5, right|right|left|, 3|41|15|, 100, 20, 20.0, 80.0|85.0|45.0|, , 18|12|8|, 3|35|6|, True, 53|46|31|, 0.9, , False|True|True|, 11706, 
10468, 10468, 7.29, 0|0|0|, False|False|False|, BEST, 29, 100, False|False|False|, 2|6|22|, 10.0, 4.5, right|left|right|, 6|29|24|, 100, 20, 20.0, 75.0|78.0|12.0|, , 10|16|3|, 4|23|2|, True, 92|51|56|, 0.9, , True|True|True|, 11706, 
10468, 10525, 7.29, 0|0|2|, False|False|False|, BEST, 32, 100, False|False|False|, 0|1|16|, 10.0, 4.5, right|left|right|, 8|12|39|, 100, 20, 20.0, 90.0|92.0|51.0|, 0.0004020516314489776, 12|3|15|, 8|11|21|, False, 81|27|54|, 0.9, , False|True|True|, 11706, 
10468, 10804, 7.29, 0|0|0|, False|False|False|, BEST, 35, 100, False|False|False|, 4|3|43|, 10.0, 4.5, left|right|left|, 11|8|68|, 100, 20, 20.0, 60.0|56.0|33.0|, 9.61911219936961e-21, 3|4|5|, 7|5|25|, False, 48|87|91|, 0.9, , True|False|True|, 11706, 
10461, 10461, 7.29, 0, , BEST, 38, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 19, 1, True, , 0.9, 63, False, 11706, 
10382, 10382, 6.561, 0, , REVERSE_SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 6, 1, True, , 0.9, 63, False, 11706, 
10366, 10366, 6.561, 0, , REVERSE_SEQUENTIAL, 63, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 13, 0, True, , 0.9, 26, False, 11706, 
10328, 10328, 6.561, 0, , REVERSE_SEQUENTIAL, 89, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 1, 1, True, , 0.9, 65, False, 11706, 
10323, 10323, 5.9049000000000005, 0, , REVERSE_SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 9, 1, True, , 0.9, 13, False, 11706, 
10323, 10323, 5.9049000000000005, 0|0|0|, False|False|False|, REVERSE_SEQUENTIAL, 13, 100, False|False|False|, 2|6|28|, 10.0, 4.5, right|right|right|, 11|11|50|, 100, 20, 20.0, 76.0|51.0|39.0|, , 10|10|12|, 9|5|22|, True, 87|55|34|, 0.9, , True|True|True|, 11706, 
10323, 10323, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 16, 100, False|False|False|, 3|8|11|, 10.0, 4.5, right|right|right|, 4|8|14|, 100, 20, 20.0, 56.0|5.0|13.0|, , 14|2|5|, 1|0|3|, True, 20|87|58|, 0.9, , False|True|True|, 11706, 
10323, 10381, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 19, 100, False|False|False|, 5|7|7|, 10.0, 4.5, right|left|left|, 5|35|13|, 100, 20, 20.0, 16.0|85.0|47.0|, 5.4225952869689026e-05, 13|9|5|, 0|28|6|, False, 70|41|26|, 0.9, , False|True|True|, 11706, 
10323, 10323, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 22, 100, False|False|False|, 15|5|6|, 10.0, 4.5, left|right|left|, 39|17|17|, 100, 20, 20.0, 66.0|69.0|75.0|, , 1|6|9|, 24|12|11|, True, 63|61|88|, 0.9, , True|True|True|, 11706, 
10323, 10448, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 25, 100, False|False|False|, 0|0|6|, 10.0, 4.5, right|right|left|, 5|5|15|, 100, 20, 20.0, 97.0|94.0|63.0|, 6.404437883782942e-10, 6|11|9|, 5|5|9|, False, 91|88|17|, 0.9, , False|False|False|, 11706, 
10323, 11242, 5.9049000000000005, 0|2|0|, False|False|False|, BEST, 28, 100, False|False|False|, 9|2|12|, 10.0, 4.5, left|left|left|, 92|21|21|, 100, 20, 20.0, 93.0|91.0|35.0|, 2.5659514977399316e-68, 6|1|1|, 83|17|9|, False, 97|62|94|, 0.9, , True|False|True|, 11706, 
10323, 10323, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 31, 100, False|False|False|, 17|0|0|, 10.0, 4.5, left|left|right|, 23|9|10|, 100, 20, 20.0, 33.0|95.0|99.0|, , 1|7|14|, 6|9|10|, True, 29|27|80|, 0.9, , True|False|True|, 11706, 
10323, 10323, 5.9049000000000005, 0|0|1|, False|False|False|, BEST, 34, 100, False|False|False|, 6|26|3|, 10.0, 4.5, left|left|right|, 18|46|52|, 100, 20, 20.0, 76.0|58.0|95.0|, , 14|2|9|, 12|20|48|, True, 28|58|35|, 0.9, , False|True|True|, 11706, 
10323, 10323, 5.9049000000000005, 0|0|1|, False|False|False|, BEST, 37, 100, False|False|False|, 13|14|5|, 10.0, 4.5, right|right|right|, 46|32|8|, 100, 20, 20.0, 64.0|58.0|58.0|, , 5|2|11|, 33|18|2|, True, 34|66|89|, 0.9, , True|True|True|, 11706, 
10323, 10323, 5.9049000000000005, 0|0|2|, False|False|False|, BEST, 40, 100, False|False|False|, 10|1|62|, 10.0, 4.5, right|left|right|, 15|1|85|, 100, 20, 20.0, 14.0|29.0|26.0|, , 9|15|10|, 5|0|21|, True, 46|11|7|, 0.9, , True|False|True|, 11706, 
10309, 10309, 5.9049000000000005, 0, , BEST, 43, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 5, 1, True, , 0.9, 13, False, 11706, 
10302, 10302, 5.9049000000000005, 0, , REVERSE_SEQUENTIAL, 56, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 14, 0, True, , 0.9, 80, False, 11706, 
10254, 10254, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 5, 1, True, , 0.9, 14, False, 11706, 
10252, 10252, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 14, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 15, 1, True, , 0.9, 2, False, 11706, 
10215, 10215, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 16, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 7, 0, True, , 0.9, 15, False, 11706, 
10215, 10215, 5.3144100000000005, 0|0|0|, False|False|False|, REVERSE_SEQUENTIAL, 31, 100, False|False|False|, 12|1|5|, 10.0, 4.5, right|right|right|, 20|8|6|, 100, 20, 20.0, 31.0|84.0|32.0|, , 3|16|13|, 8|7|1|, True, 47|1|53|, 0.9, , True|False|False|, 11706, 
10215, 10276, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 34, 100, False|False|False|, 0|2|7|, 10.0, 4.5, right|left|left|, 12|7|29|, 100, 20, 20.0, 90.0|64.0|85.0|, 1.0353083278944317e-05, 12|1|12|, 12|5|22|, False, 65|13|46|, 0.9, , False|False|True|, 11706, 
10215, 10215, 5.3144100000000005, 1|0|0|, False|False|False|, BEST, 37, 100, False|False|False|, 4|0|1|, 10.0, 4.5, left|left|right|, 20|1|3|, 100, 20, 20.0, 94.0|83.0|54.0|, , 6|17|14|, 15|1|2|, True, 23|1|79|, 0.9, , True|False|False|, 11706, 
10215, 10215, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 40, 100, False|False|False|, 3|1|0|, 10.0, 4.5, right|right|right|, 5|6|6|, 100, 20, 20.0, 31.0|92.0|91.0|, , 12|19|11|, 2|5|6|, True, 40|85|92|, 0.9, , True|False|True|, 11706, 
10215, 10215, 5.3144100000000005, 1|0|0|, False|False|False|, BEST, 43, 100, False|False|False|, 35|25|1|, 10.0, 4.5, left|left|left|, 83|32|1|, 100, 20, 20.0, 59.0|17.0|52.0|, , 15|6|14|, 47|7|0|, True, 98|86|2|, 0.9, , True|True|False|, 11706, 
10215, 10215, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 46, 100, False|False|False|, 1|4|48|, 10.0, 4.5, left|right|right|, 15|9|57|, 100, 20, 20.0, 92.0|46.0|20.0|, , 19|18|1|, 14|5|9|, True, 37|68|35|, 0.9, , True|True|True|, 11706, 
10215, 10215, 5.3144100000000005, 0|0|1|, False|False|False|, BEST, 49, 100, False|False|False|, 0|9|7|, 10.0, 4.5, right|left|left|, 1|13|23|, 100, 20, 20.0, 90.0|45.0|52.0|, , 12|5|10|, 1|4|15|, True, 97|53|67|, 0.9, , False|True|True|, 11706, 
10215, 10215, 5.3144100000000005, 0|0|1|, False|False|False|, BEST, 52, 100, False|False|False|, 0|8|15|, 10.0, 4.5, right|right|left|, 15|43|24|, 100, 20, 20.0, 97.0|80.0|40.0|, , 11|2|19|, 15|35|8|, True, 79|37|72|, 0.9, , False|True|True|, 11706, 
10215, 10215, 5.3144100000000005, 0|1|0|, False|False|False|, BEST, 55, 100, False|False|False|, 4|36|4|, 10.0, 4.5, left|right|right|, 23|43|5|, 100, 20, 20.0, 84.0|10.0|38.0|, , 4|6|4|, 19|6|1|, True, 40|52|92|, 0.9, , True|True|True|, 11706, 
10215, 10215, 5.3144100000000005, 0|1|0|, False|False|False|, BEST, 58, 100, False|False|False|, 9|9|34|, 10.0, 4.5, left|left|right|, 39|81|34|, 100, 20, 20.0, 68.0|90.0|5.0|, , 7|11|12|, 30|71|0|, True, 77|97|42|, 0.9, , True|True|True|, 11706, 
10203, 10203, 5.3144100000000005, 0, , BEST, 61, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 5, 0, True, , 0.9, 3, False, 11706, 
10203, 10203, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 64, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 19, 1, True, , 0.9, 97, False, 11706, 
10173, 10173, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 11, 1, True, , 0.9, 1, False, 11706, 
10168, 10168, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 1, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 1, 0, True, , 0.9, 3, False, 11706, 
10123, 10123, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 4, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 15, 0, True, , 0.9, 9, False, 11706, 
10123, 10168, 4.7829690000000005, 0|0|0|, False|False|False|, REVERSE_SEQUENTIAL, 13, 100, False|False|False|, 7|7|1|, 10.0, 4.5, left|left|right|, 36|10|1|, 100, 20, 20.0, 85.0|29.0|38.0|, 8.203356084824014e-05, 11|13|15|, 29|3|0|, False, 37|45|90|, 0.9, , True|True|False|, 11706, 
10123, 10123, 4.7829690000000005, 0|1|1|, False|False|False|, BEST, 16, 100, False|False|False|, 22|21|43|, 10.0, 4.5, left|left|left|, 30|49|71|, 100, 20, 20.0, 24.0|58.0|40.0|, , 11|11|19|, 8|27|27|, True, 39|90|72|, 0.9, , True|True|True|, 11706, 
10123, 10123, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 19, 100, False|False|False|, 1|12|4|, 10.0, 4.5, right|right|right|, 2|56|4|, 100, 20, 20.0, 85.0|75.0|5.0|, , 17|5|6|, 1|44|0|, True, 90|39|93|, 0.9, , False|True|False|, 11706, 
10123, 10576, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 22, 100, False|False|False|, 20|14|4|, 10.0, 4.5, left|right|right|, 66|17|59|, 100, 20, 20.0, 72.0|17.0|92.0|, 7.37080755462432e-42, 14|10|13|, 46|3|55|, False, 76|60|8|, 0.9, , True|False|True|, 11706, 
10123, 10668, 4.7829690000000005, 0|2|0|, False|False|False|, BEST, 25, 100, False|False|False|, 0|0|6|, 10.0, 4.5, right|left|right|, 1|61|22|, 100, 20, 20.0, 80.0|99.0|73.0|, 3.2651100545398272e-50, 12|15|18|, 1|59|16|, False, 93|72|19|, 0.9, , False|True|True|, 11706, 
10123, 10123, 4.7829690000000005, 1|0|0|, False|False|False|, BEST, 28, 100, False|False|False|, 6|1|1|, 10.0, 4.5, right|left|right|, 18|1|3|, 100, 20, 20.0, 64.0|20.0|79.0|, , 19|7|5|, 11|0|2|, True, 74|2|12|, 0.9, , True|False|False|, 11706, 
10123, 10214, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 31, 100, False|False|False|, 17|7|0|, 10.0, 4.5, left|left|right|, 85|7|11|, 100, 20, 20.0, 74.0|4.0|99.0|, 5.459878011157845e-09, 13|5|7|, 68|0|11|, False, 86|9|85|, 0.9, , True|False|True|, 11706, 
10085, 10085, 4.7829690000000005, 0|0|1|, False|False|False|, BEST, 34, 100, False|False|False|, 3|2|13|, 10.0, 4.5, left|right|right|, 5|2|59|, 100, 20, 20.0, 57.0|7.0|75.0|, , 11|15|3|, 2|0|45|, True, 6|92|18|, 0.9, , False|False|True|, 11706, 
10085, 10148, 4.7829690000000005, 0|1|0|, False|False|False|, BEST, 37, 100, False|False|False|, 11|5|4|, 10.0, 4.5, right|left|right|, 11|14|11|, 100, 20, 20.0, 8.0|71.0|53.0|, 1.903654758959019e-06, 13|1|5|, 0|8|7|, False, 82|53|23|, 0.9, , True|True|False|, 11706, 
10085, 10085, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 40, 100, False|False|False|, 13|4|0|, 10.0, 4.5, right|left|left|, 18|10|20|, 100, 20, 20.0, 46.0|77.0|96.0|, , 14|19|16|, 5|6|20|, True, 52|39|41|, 0.9, , False|False|True|, 11706, 
10085, 10085, 4.7829690000000005, 1|0|0|, False|False|False|, BEST, 43, 100, False|False|False|, 5|1|0|, 10.0, 4.5, right|right|left|, 58|29|1|, 100, 20, 20.0, 84.0|92.0|62.0|, , 8|15|8|, 52|28|1|, True, 15|58|2|, 0.9, , True|True|False|, 11706, 
10085, 10085, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 46, 100, False|False|False|, 2|5|6|, 10.0, 4.5, right|right|left|, 7|14|8|, 100, 20, 20.0, 77.0|61.0|20.0|, , 16|16|15|, 5|9|2|, True, 71|44|57|, 0.9, , False|False|False|, 11706, 
10085, 10085, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 49, 100, False|False|False|, 20|0|2|, 10.0, 4.5, left|right|right|, 22|3|2|, 100, 20, 20.0, 7.0|97.0|61.0|, , 11|17|7|, 2|3|0|, True, 34|75|94|, 0.9, , True|False|True|, 11706, 
10085, 10085, 4.7829690000000005, 0|1|0|, False|False|False|, BEST, 52, 100, False|False|False|, 0|1|40|, 10.0, 4.5, right|left|left|, 1|43|58|, 100, 20, 20.0, 55.0|97.0|35.0|, , 1|19|9|, 1|41|18|, True, 97|62|71|, 0.9, , False|True|True|, 11706, 
10085, 10085, 4.7829690000000005, 0|1|0|, False|False|False|, BEST, 55, 100, False|False|False|, 4|29|5|, 10.0, 4.5, right|left|left|, 37|47|9|, 100, 20, 20.0, 85.0|29.0|71.0|, , 8|5|11|, 33|17|4|, True, 6|73|13|, 0.9, , True|True|True|, 11706, 
10085, 10085, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 58, 100, False|False|False|, 36|2|0|, 10.0, 4.5, right|right|right|, 36|4|3|, 100, 20, 20.0, 4.0|61.0|93.0|, , 11|7|7|, 0|2|3|, True, 45|46|95|, 0.9, , True|False|False|, 11706, 
10050, 10050, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 61, 100, False|False|False|, 2|3|5|, 10.0, 4.5, right|left|right|, 8|3|33|, 100, 20, 20.0, 54.0|35.0|78.0|, , 5|4|2|, 6|0|28|, True, 56|41|51|, 0.9, , False|False|True|, 11706, 
10050, 10294, 4.7829690000000005, 2|1|0|, False|False|False|, BEST, 64, 100, False|False|False|, 1|38|0|, 10.0, 4.5, left|left|right|, 39|50|9|, 100, 20, 20.0, 95.0|22.0|77.0|, 6.994461037309782e-23, 9|8|7|, 36|11|9|, False, 58|89|65|, 0.9, , True|True|False|, 11706, 
10050, 10050, 4.7829690000000005, 0|0|1|, False|False|False|, BEST, 67, 100, False|False|False|, 0|12|24|, 10.0, 4.5, left|right|left|, 1|13|33|, 100, 20, 20.0, 89.0|10.0|26.0|, , 18|15|19|, 1|1|8|, True, 8|50|59|, 0.9, , False|False|True|, 11706, 
10050, 10050, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 70, 100, False|False|False|, 28|43|4|, 10.0, 4.5, right|left|left|, 54|55|17|, 100, 20, 20.0, 48.0|22.0|59.0|, , 9|8|18|, 26|12|13|, True, 18|86|98|, 0.9, , True|True|True|, 11706, 
10050, 10103, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 73, 100, False|False|False|, 13|4|2|, 10.0, 4.5, right|left|right|, 34|6|7|, 100, 20, 20.0, 72.0|53.0|68.0|, 1.5402459079199574e-05, 19|14|15|, 21|2|5|, False, 35|11|32|, 0.9, , True|False|True|, 11706, 
10050, 10050, 4.7829690000000005, 1|1|0|, False|False|False|, BEST, 76, 100, False|False|False|, 0|16|3|, 10.0, 4.5, right|right|left|, 16|23|3|, 100, 20, 20.0, 92.0|23.0|43.0|, , 18|5|13|, 15|6|0|, True, 73|63|26|, 0.9, , False|True|False|, 11706, 
